"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Offtake","Juvenile Female",985565590.720481,117770133.15532,782247608.025728,935695034.23787,979217763.750838,1073433746.78716,1171387389.81767
"Value of Offtake","Juvenile Male",1523087221.19123,148673828.298723,1287866335.83894,1424852037.72687,1512696647.30143,1642640248.73593,1722224367.42646
"Value of Offtake","Juvenile Combined",2508652811.91171,199286903.615575,2269928070.96126,2342716106.4227,2529613065.3453,2592843551.38896,2892289201.56499
"Value of Offtake","Adult Female",4832948575.70728,393951322.526956,4233146383.13107,4512899168.44148,4903505806.54657,5163539859.18309,5324168775.4235
"Value of Offtake","Adult Male",2281085980.34936,271130693.00936,1911057876.19498,2035414510.62513,2361234934.81104,2478681263.67017,2671263784.81959
"Value of Offtake","Oxen",20860835277.9815,1520203317.54639,18236765038.034,20110801308.6027,21339783522.3999,22022721003.5449,22396287969.7915
"Value of draught","Overall",59771257852.9917,92244.8928260453,59771128767.6834,59771215984.3511,59771241645.5338,59771280972.1558,59771414061.269
"Value of Herd Increase","Overall",-4832699222.37167,2963933823.11164,-7512005094.71893,-7393135928.4452,-5694585919.88096,-2747047670.18274,389269506.598347
"Value of Herd Increase","Neonatal Female",-503522093.411491,71570710.8622014,-623187015.324501,-556292666.129036,-503414118.271393,-442517571.635242,-406327934.725609
"Value of Herd Increase","Neonatal Male",-198337989.64693,32969152.4452971,-268648819.042367,-208768151.920016,-192353872.420625,-182664243.389774,-142831518.989585
"Value of Herd Increase","Neonatal Combined",-701860083.058421,63741100.2260681,-804158939.349585,-722228927.811809,-700628880.044096,-671034442.95319,-592700436.694596
"Value of Herd Increase","Juvenile Female",2063064690.66225,257972231.797799,1665451521.19986,1911268894.65988,2096413173.02031,2160324020.3044,2546400430.438
"Value of Herd Increase","Juvenile Male",2771111556.36512,201630122.793425,2438356471.01458,2598535541.53185,2832341189.48742,2928440744.58497,2969113818.77062
"Value of Herd Increase","Juvenile Combined",4834176247.02737,374843315.206716,4270242107.36822,4580961795.72038,4807547767.2746,5111143075.88665,5486734393.80722
"Value of Herd Increase","Adult Female",-1888496897.6531,223796623.299472,-2344699319.44412,-2023426525.9706,-1811195783.51601,-1733819066.29442,-1645995781.90477
"Value of Herd Increase","Adult Male",16096685875.065,1781654948.03113,13815477244.7136,14836723262.1071,15828570705.1529,17353482145.1717,18772775890.3928
"Value of Herd Increase","Oxen",-23173204363.7526,1592919504.74045,-25854614173.4898,-23799481402.448,-23355819885.573,-21956850034.6222,-20735421209.6636
"Value of Herd Increase plus Offtake","Overall",25650823423.5782,3883022033.52286,19824302420.9509,22783700121.7534,24921343761.2281,28748321589.7776,31131397807.3464
"Value of Herd Increase plus Offtake","Neonatal Female",-503522093.411491,71570710.8622014,-623187015.324501,-556292666.129036,-503414118.271393,-442517571.635242,-406327934.725609
"Value of Herd Increase plus Offtake","Neonatal Male",-198337989.64693,32969152.4452971,-268648819.042367,-208768151.920016,-192353872.420625,-182664243.389774,-142831518.989585
"Value of Herd Increase plus Offtake","Neonatal Combined",-701860083.058421,63741100.2260681,-804158939.349585,-722228927.811809,-700628880.044096,-671034442.95319,-592700436.694596
"Value of Herd Increase plus Offtake","Juvenile Female",3048630281.38273,268583921.196714,2622053748.9157,2786064775.33917,3160870447.85335,3262060966.71682,3328648038.46373
"Value of Herd Increase plus Offtake","Juvenile Male",4294198777.55635,325698755.154982,3817804197.57108,4041302768.49883,4314672557.3422,4547294555.7524,4690015630.51794
"Value of Herd Increase plus Offtake","Juvenile Combined",7342829058.93909,492120547.991168,6540170178.32948,7008301634.04324,7343298501.01579,7783108036.11115,7982654970.80514
"Value of Herd Increase plus Offtake","Adult Female",2944451678.05417,523424195.502189,1965130465.10409,2608580338.82566,3101161429.60864,3257612298.66849,3576050664.31046
"Value of Herd Increase plus Offtake","Adult Male",18377771855.4144,1706937652.1967,16346872932.153,16917773323.7338,18108018868.1354,19387682522.1567,21292151573.2596
"Value of Herd Increase plus Offtake","Oxen",-2312369085.77103,2728449675.76585,-6522581978.74674,-4675588706.97281,-1586373100.92341,-346884461.351932,946862952.345783
"Value of Manure","Overall",4924571910.20672,157902171.675685,4682287703.98804,4884811736.43276,4932924490.91845,4979095480.42086,5220086810.58706
"Value of Manure","Neonatal Female",136247101.17689,3706117.58537528,130935024.081239,133297895.790922,136661920.82383,139282145.204128,140416149.628301
"Value of Manure","Neonatal Male",133011679.606442,3777903.94899481,125521343.963428,130710506.678879,133377240.777713,135766390.734291,138547616.941196
"Value of Manure","Neonatal Combined",269258780.783331,3961188.45895843,264009678.964923,266446013.900269,269386982.940041,270751022.325353,276627809.365829
"Value of Manure","Juvenile Female",331988967.910531,11205549.6775733,313138485.755993,323509706.55739,334120458.72942,336136545.285017,349291746.434343
"Value of Manure","Juvenile Male",317908184.691032,11262327.4154834,296880991.662981,312060816.367757,317516120.889222,326475874.939292,332898569.324155
"Value of Manure","Juvenile Combined",649897152.601562,19364732.5956336,610019477.418974,641965499.139826,650759880.818551,659099055.39312,675780543.06876
"Value of Manure","Adult Female",1945177781.43108,100588219.211892,1790187446.24469,1874840300.37731,1925721430.56636,1992653548.21862,2126903914.09253
"Value of Manure","Adult Male",237688383.062287,7358239.2707333,224981513.335554,232487667.47597,237735871.817149,242473986.786729,249448765.703409
"Value of Manure","Oxen",1822549812.32845,127615768.69182,1657750701.16061,1727197585.1264,1793113584.52804,1905458363.88581,2053853022.36835
"Value of Hides","Overall",12315943.0485637,177626.117851477,12129621.4335512,12159228.0984275,12252900.3143162,12479334.9080444,12601171.0920836
"Value of Hides","Juvenile Female",3463687.69894354,119371.096199434,3295059.57405776,3379202.1080903,3462152.2272155,3532348.98547041,3689873.44535882
"Value of Hides","Juvenile Male",3499321.89357097,145997.435247711,3229177.37811993,3401965.3562492,3534280.43482298,3606540.18494947,3674880.39823515
"Value of Hides","Juvenile Combined",6963009.59251451,178144.428270167,6775736.52281596,6805863.27324738,6899939.38295859,7127261.99192942,7248140.71949909
"Value of Hides","Adult Female",4141376.51957992,240.885952346357,4140948.14404242,4141303.5784479,4141428.57297637,4141572.01040785,4141607.86830144
"Value of Hides","Adult Male",449053.091245395,287.205659461687,448632.8084229,448904.184354103,449046.052636555,449131.70938046,449564.513373925
"Value of Hides","Oxen",762503.845223871,487.682690485974,761790.194044352,762250.997443945,762491.893482728,762637.340864942,763372.253318903
"Value of Milk","Overall",13602207360.6674,2526171987.20444,8793318959.31406,12671579451.3344,14049200708.3467,15152250284.3955,17117027030.0653
"Total Production Value","Overall",103961176490.493,4983329357.79715,98121508791.1017,100218084209.896,102780145200.966,108244254421.892,110837724122.849
"Total Production Value","Neonatal Female",-367274992.234601,72530724.214639,-489816473.629451,-419271723.680039,-363536926.566871,-308199956.776411,-266018168.119213
"Total Production Value","Neonatal Male",-65326310.0404885,32793120.7872283,-133805345.967219,-74517434.9331689,-63356131.5823201,-47503743.760732,-10828929.2523981
"Total Production Value","Neonatal Combined",-432601302.275089,64382822.6758428,-534714367.700529,-456306396.26582,-431645364.286918,-401662360.240765,-322508881.313813
"Total Production Value","Juvenile Female",3384082936.99221,269949419.206133,2946030381.89192,3131930141.6319,3488070183.14562,3607893382.49586,3668020311.21934
"Total Production Value","Juvenile Male",4615606284.14095,325187751.346308,4137358874.94874,4346195273.73214,4646149404.77062,4873225929.73626,5012509471.57977
"Total Production Value","Juvenile Combined",7999689221.13316,495908258.681057,7193120838.35979,7684755662.58979,7985452472.74611,8439649980.33046,8644786683.10464
"Total Production Value","Adult Female",18495978196.6722,2773816941.57931,13631763936.0494,17897129316.6434,18803544961.9166,20147156026.3039,22525842334.1678
"Total Production Value","Adult Male",18615909291.5679,1708403199.83016,16583358001.4076,17149320471.203,18352844578.4277,19626442333.9955,21526798110.4266
"Total Production Value","Oxen",59282201083.3944,2739003471.95217,54963879335.8155,57050468845.172,59978405345.7606,61137341028.3762,62510753877.9022
"Feed Cost","Overall",23395046971.0478,570972912.09211,22326237476.1596,23282356153.9837,23457431429.6019,23704469861.1576,24180024277.5247
"Feed Cost","Neonatal Female",559967113.916124,38129471.8947486,483536857.103104,538968036.679925,556509948.128279,590652982.440667,610895555.178503
"Feed Cost","Neonatal Male",572469138.174304,70183789.4092727,456063580.646814,534339095.410127,580278129.539245,605662085.019566,676113773.078806
"Feed Cost","Neonatal Combined",1132436252.09043,67183519.6824149,1017751428.54074,1085935803.69331,1146931383.54726,1168935042.72027,1253826099.12839
"Feed Cost","Juvenile Female",1494883180.39176,130722265.303002,1349145852.8134,1405209752.37922,1470105072.63326,1552053694.38617,1778252739.08709
"Feed Cost","Juvenile Male",1646080887.77059,156408390.343061,1488108395.34071,1537558406.20083,1615817120.96106,1716418182.70485,1995122039.23513
"Feed Cost","Juvenile Combined",3140964068.16235,156228726.334819,2946139040.09989,3007300145.67877,3165545024.68121,3196106132.39575,3464048235.97757
"Feed Cost","Adult Female",8309235804.68302,479725632.73384,7549026271.43341,7987721857.0726,8288168314.11796,8556271711.95254,9034184991.09639
"Feed Cost","Adult Male",1200467624.33068,109345150.552453,1060905671.1121,1117973170.02676,1189252174.94563,1261454239.28789,1370538242.23991
"Feed Cost","Oxen",9611943221.78128,410986003.869159,8747478162.33035,9549567527.21286,9711985118.39626,9877551220.80574,10117791426.3492
"Labour Cost","Overall",70095593292.7138,289783730.16634,69544680836.7392,70050345711.3178,70125925889.3056,70211623540.8974,70534737060.4819
"Labour Cost","Neonatal Female",4284826878.23743,18286865.9250508,4255727453.40674,4271543596.72112,4285926885.12755,4296639667.61859,4310951336.83208
"Labour Cost","Neonatal Male",4125247336.37345,11723651.3950963,4106533568.44892,4117014724.69205,4127387488.86301,4130601790.39755,4148047110.81795
"Labour Cost","Neonatal Combined",8410074214.61087,21324238.2519818,8381555137.40576,8401057616.29321,8407552376.64905,8415805052.33066,8456649896.65486
"Labour Cost","Juvenile Female",5874967812.13247,10157701.4736769,5854880150.11039,5871150706.16631,5876100321.77376,5880758502.83039,5888215057.32996
"Labour Cost","Juvenile Male",5714118585.903,11643837.4695115,5699098288.42168,5705367615.14783,5713967261.18994,5721650092.90357,5735237240.76862
"Labour Cost","Juvenile Combined",11589086398.0355,12252553.4931034,11574619918.3555,11578803070.7962,11587343486.2327,11597320927.3204,11610456408.2438
"Labour Cost","Adult Female",24246355875.386,222990342.138546,23843936778.3788,24175305043.178,24251677351.3041,24393178127.722,24604494335.4307
"Labour Cost","Adult Male",2496214542.62879,1862703.41092515,2493519477.74613,2495157600.78904,2496164743.25109,2496789096.96183,2499591694.14317
"Labour Cost","Oxen",23353862262.0527,181925874.61847,23088359264.7733,23243978387.212,23360832504.249,23448002600.6664,23687631339.7802
"Health Cost","Overall",1990624439.19823,1026251.63428808,1989228669.84332,1990087565.48115,1990262365.74158,1990913767.15753,1992824844.58097
"Health Cost","Neonatal Female",134991829.949903,576120.708122189,134075063.714064,134573345.252485,135026485.245735,135363987.355719,135814871.013721
"Health Cost","Neonatal Male",129964337.593514,369349.147699931,129374767.501378,129704972.315122,130031762.278139,130133027.617088,130682635.75635
"Health Cost","Neonatal Combined",264956167.543417,671811.960138477,264057684.937281,264672103.066272,264876718.004153,265136715.391189,266423516.570332
"Health Cost","Juvenile Female",185088611.137253,320014.495096822,184455757.037698,184968354.675528,185124290.419814,185271044.630181,185505960.524246
"Health Cost","Juvenile Male",180021117.861148,366834.640538642,179547909.140933,179745421.878639,180016350.434012,180258395.105055,180686452.995426
"Health Cost","Juvenile Combined",365109728.998401,386012.005757697,364653968.095937,364785756.711666,365054819.229493,365369154.690158,365782982.986498
"Health Cost","Adult Female",652910886.405783,49013.4228621144,652820688.983622,652899720.40097,652917754.419142,652951866.310258,652958607.058251
"Health Cost","Adult Male",78642283.2550079,58683.7576500155,78557376.2679388,78608984.7070962,78640714.344684,78660384.3692484,78748679.1202086
"Health Cost","Oxen",629005372.995623,970.743051129587,629004014.560894,629004932.389204,629005202.43575,629005616.291129,629007016.860069
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",95481264702.9598,714155251.450754,94389190509.7968,94972668929.4739,95472027230.0845,95786838047.0189,96704691291.1428
"Total Expenditure","Neonatal Female",4979785822.10346,47310363.3758705,4873339374.22391,4963340148.33513,4979168514.60568,5003678182.36809,5037506906.35556
"Total Expenditure","Neonatal Male",4827680812.14126,78190341.3130918,4705195668.96886,4783831405.45085,4833446521.30907,4864117534.8928,4940671731.01777
"Total Expenditure","Neonatal Combined",9807466634.24472,76160246.0404726,9689962618.83014,9761089688.90508,9814770426.20969,9828426251.07782,9976899512.35358
"Total Expenditure","Juvenile Female",7554939603.66148,125136109.579311,7419997349.02228,7465889020.03774,7539509620.129,7613689245.83295,7817588646.23517
"Total Expenditure","Juvenile Male",7540220591.53474,153643219.353615,7401337247.97698,7434108735.62359,7507387962.89791,7598521466.22942,7895200871.1412
"Total Expenditure","Juvenile Combined",15095160195.1962,156045573.440337,14915464932.4258,14965866962.2473,15106419877.1998,15148238692.8024,15429215145.0209
"Total Expenditure","Adult Female",33208502566.4748,578622399.274959,32481711052.5967,32760887918.3743,33087188549.3651,33541137125.9054,34261881207.7192
"Total Expenditure","Adult Male",3775324450.21447,109861028.396847,3633501746.92087,3690639776.10498,3767016431.47644,3836706687.5121,3944107791.37919
"Total Expenditure","Oxen",33594810856.8296,456309654.307808,32689381592.6368,33362962093.7754,33673860669.7286,33905275364.1921,34260316576.299
"Gross Margin","Overall",8479911787.53279,5183487224.15535,1416817499.95897,4181404506.07665,7671552973.04697,13571310256.3844,15025133668.5132
"Gross Margin","Neonatal Female",-5347060814.33806,96970573.638237,-5478965129.92853,-5426400238.44264,-5333033533.61614,-5297942051.41704,-5171249957.3963
"Gross Margin","Neonatal Male",-4893007122.18175,90169722.1803219,-5070760896.85926,-4932144731.84746,-4861309932.97081,-4837307869.7335,-4798006076.6816
"Gross Margin","Neonatal Combined",-10240067936.5198,82536222.7978014,-10353960295.004,-10292051009.1874,-10237330982.5827,-10195398111.9264,-10109231594.9141
"Gross Margin","Juvenile Female",-4170856666.66928,330948467.965945,-4685354675.39366,-4452709972.52703,-4095470903.32754,-3919916465.59702,-3751977037.80294
"Gross Margin","Juvenile Male",-2924614307.39378,350786800.820646,-3532659290.3506,-3155886979.89332,-2868212337.24604,-2694450852.69803,-2443534479.02077
"Gross Margin","Juvenile Combined",-7095470974.06306,494547710.678477,-7941166189.16957,-7316879974.521,-7117003848.82667,-6678422718.45824,-6409270854.00859
"Gross Margin","Adult Female",-14712524369.8026,3087920898.56344,-20630117271.6698,-14993253910.1701,-13760061153.8214,-13155853994.9361,-11020942623.2609
"Gross Margin","Adult Male",14840584841.3535,1754844418.09016,12659236799.9316,13467414190.2186,14512013039.7102,15829160015.701,17888895941.9876
