"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Overall",390881899.527668,26959485.5510885,348099861.858777,377543450.995951,385545351.039798,401768398.774304,444343465.643974
"Offtake Liveweight (kg)","Juvenile Female",16196568.9750588,3102183.09375997,11087387.9239504,14739398.7705654,16606510.6668991,17021096.7372847,21989267.5168009
"Offtake Liveweight (kg)","Juvenile Male",17916264.9592115,3246709.68903862,11844766.6882857,15321765.8526736,19149824.6300925,20451537.1206913,21724082.7083737
"Offtake Liveweight (kg)","Adult Female",91958383.6196692,13810741.6673044,69756216.7907202,81229378.8717139,93380318.3799641,100911584.975436,114715529.397347
"Offtake Liveweight (kg)","Adult Male",28416321.147271,2558955.14372273,24216912.3971701,27070438.6610523,28141879.973182,30253114.3580026,31826881.7039772
"Offtake Liveweight (kg)","Oxen",236394360.826458,26349169.9564758,211241343.255502,216499333.786102,233071953.646724,237533458.191148,285620995.753153
"Meat (kg)","Overall",1235803937.88547,21204983.6312001,1199676620.6243,1225175423.83319,1235019546.95184,1246706928.71332,1270106086.92071
"Manure","Overall",10332701598.3748,251405562.122139,9902366446.29546,10226489225.1882,10334970229.4591,10377389576.0937,10849737750.7898
"Manure","Neonatal Female",378581607.917757,15069374.7114404,359968117.266886,367305626.383929,376855423.277626,386889709.541691,406653161.427308
"Manure","Neonatal Male",368402364.121248,13194379.674999,350824787.666967,357126906.486535,366657435.500646,380978768.937709,385978426.16439
"Manure","Neonatal Combined",746983972.039004,24007465.6220593,713225184.281938,728984259.808473,747480780.700706,763027670.114708,789194000.661475
"Manure","Juvenile Female",713772420.153219,32848827.3886007,661196836.994854,696315202.551554,718402464.414922,740739223.328203,751180861.747222
"Manure","Juvenile Male",692737526.530948,15929992.2471373,676847247.619374,679839574.673547,689121777.448403,704372023.772451,721706055.214656
"Manure","Juvenile Combined",1406509946.68417,32322755.2174884,1353253907.90618,1387044544.2145,1411372055.07194,1423251070.29418,1463267602.08626
"Manure","Adult Female",3900274479.95912,223360294.412664,3625435613.60947,3763604624.90094,3900960834.28867,4036723415.02919,4311188583.10988
"Manure","Adult Male",483300487.122709,31232234.3034151,435118487.726535,463484520.569968,480394187.27232,513069998.57829,523385692.558739
"Manure","Oxen",3795632712.56978,191531502.931466,3565240017.01991,3702986151.98214,3718135110.03471,3929789332.07275,4091491195.26751
"Hides","Overall",191930.773544633,3244.32625312211,184729.328026423,191017.275657142,193390.523871241,193890.002746955,195591.009104355
"Hides","Juvenile Female",51309.0944146565,2973.97734245942,45132.4741556162,49762.60070148,52114.2132835895,53048.6312523835,55293.9034695436
"Hides","Juvenile Male",48591.6633639796,1476.08114735574,46723.6247504287,47568.7228494885,48407.079175289,49224.5030545902,51242.6018744358
"Hides","Juvenile Combined",99900.7577786361,3245.96745817343,92684.1499212399,98997.5289334335,101372.007530275,101875.544283656,103561.738013196
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",9559.0426600522,21.5392838532535,9537.64388573117,9543.28886634555,9553.74751223339,9570.06645016283,9607.81303668067
"Hides","Oxen",82470.9731059444,0.254787711710506,82470.7394221988,82470.7890521528,82470.9359867145,82471.0427277503,82471.5651027923
"Milk","Overall",633159887.72491,78539790.4035076,489044975.398561,570119608.176607,655370013.310414,691131562.098231,728094084.215255
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",36444275681.9613,989031014.258743,34869144676.9423,35826590775.9008,36586490582.884,37156491168.3185,37928420376.4127
"Cml Dry Matter","Neonatal Female",1250870572.90862,91411715.0322372,1098470853.42149,1188827179.33662,1240766812.39977,1315725851.53192,1396701105.67031
"Cml Dry Matter","Neonatal Male",1244214144.19039,89139141.0808514,1125626666.21406,1170719796.26417,1241519242.88267,1320394776.81677,1370964214.364
"Cml Dry Matter","Neonatal Combined",2495084717.09902,136301938.974205,2306995913.52347,2384733790.66683,2488859472.79989,2580770246.61273,2743915988.72614
"Cml Dry Matter","Juvenile Female",2574398483.22778,137409136.332056,2313794653.72646,2520745576.26142,2624562733.63259,2635620732.4686,2793926706.83257
"Cml Dry Matter","Juvenile Male",2778675492.24051,212586732.754765,2439367854.15516,2734564475.4061,2794102545.38364,2856353343.41424,3194319094.46508
"Cml Dry Matter","Juvenile Combined",5353073975.46829,152085102.037305,5067439192.86412,5241148744.59769,5375800104.3938,5482680829.13631,5531747000.42903
"Cml Dry Matter","Adult Female",12113840416.6106,651057909.959106,11092958061.5717,11771104463.8039,12130617709.4278,12394398392.5932,13359111227.1999
"Cml Dry Matter","Adult Male",1924131606.3877,49921012.4585498,1824112588.52988,1906015602.66035,1926006999.55992,1939055839.92145,2012462658.79598
"Cml Dry Matter","Oxen",14558144966.3957,516645690.719454,13581430693.9928,14293488778.9043,14500092021.5405,14895898363.1059,15283251499.8067
"Value of Offtake","Overall",33373473874.7805,1770335263.04399,30908231033.7705,32058636195.1778,33190179107.9999,34752711244.1299,36141712811.5347
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",616009848.657742,89121621.1721388,485667034.669991,557494725.716236,625148562.537488,678140705.774345,764469389.881448
"Value of Offtake","Juvenile Male",1559567157.86862,139606261.159429,1378238053.498,1452852092.8424,1540086817.76392,1673985466.62315,1769490778.08271
"Value of Offtake","Juvenile Combined",2175577006.52636,197306624.664836,1863905088.16799,2064036954.74477,2145447810.89984,2354983126.04068,2466192324.91233
"Value of Offtake","Adult Female",8551550604.71899,596545763.717816,7311237227.16446,8383986846.61889,8585775906.66762,8808562661.71332,9516869034.1735
"Value of Offtake","Adult Male",2388819013.6617,243787692.286547,1959803731.24896,2230391933.63551,2476369607.83034,2568529236.29729,2677095235.09609
"Value of Offtake","Oxen",20257527249.8735,1112460113.64094,18769096691.6728,19413078883.0251,20153442238.9433,20885033840.8676,22273550219.1247
"Value of draught","Overall",62340352386.47,294419.132703118,62340085726.5779,62340123631.0805,62340298983.9251,62340461528.1096,62341033168.8904
"Value of Herd Increase","Overall",12041251449.9424,2163250002.37425,9331047341.39329,10206206678.7382,12265283158.7437,13436712187.2522,15150758367.8678
"Value of Herd Increase","Neonatal Female",3646178088.26875,593034680.216118,2938461816.88084,3137833568.90723,3553328687.43602,4135401351.59194,4640688156.89639
"Value of Herd Increase","Neonatal Male",3505154882.026,307954372.009237,2897057170.92281,3316387127.06579,3572027335.1917,3687657920.36584,3920465440.39089
"Value of Herd Increase","Neonatal Combined",7151332970.29475,701040471.700975,5835518987.80366,6874268883.76593,7211214544.98285,7538784661.05617,8226197403.85216
"Value of Herd Increase","Juvenile Female",3016062471.78735,439457196.646571,2407411095.5383,2742873957.20955,2835688709.4023,3363639405.93429,3792027995.74851
"Value of Herd Increase","Juvenile Male",8345079336.0501,852643546.293593,7248304863.24438,7765827708.49313,8310617700.9611,8670469759.4889,10228497149.3843
"Value of Herd Increase","Juvenile Combined",11361141807.8375,818514013.239451,10369355688.5723,10740034839.1966,11206806689.4053,11927657777.9676,12991525277.2112
"Value of Herd Increase","Adult Female",623494203.096149,138003251.082573,451421069.484639,544391203.094643,594649920.56874,640689391.20943,947255053.819703
"Value of Herd Increase","Adult Male",17195054997.738,1436393447.48748,15132573016.9663,16048759055.186,17465918599.9425,18336294533.2232,19050205802.335
"Value of Herd Increase","Oxen",-24289772529.0239,1618874508.00337,-26724079469.7797,-25670409241.8565,-24043244968.3486,-23277166880.1441,-22062316193.5781
"Value of Herd Increase plus Offtake","Overall",45414725324.7229,2776710181.36948,42524802884.2642,43478955434.8698,44151354873.079,46844006609.5505,51110961314.7018
"Value of Herd Increase plus Offtake","Neonatal Female",3646178088.26875,593034680.216118,2938461816.88084,3137833568.90723,3553328687.43602,4135401351.59194,4640688156.89639
"Value of Herd Increase plus Offtake","Neonatal Male",3505154882.026,307954372.009237,2897057170.92281,3316387127.06579,3572027335.1917,3687657920.36584,3920465440.39089
"Value of Herd Increase plus Offtake","Neonatal Combined",7151332970.29475,701040471.700975,5835518987.80366,6874268883.76593,7211214544.98285,7538784661.05617,8226197403.85216
"Value of Herd Increase plus Offtake","Juvenile Female",3632072320.44509,493146351.122705,2893078130.20829,3374572112.05997,3461538083.45282,4041855588.91819,4478430594.76821
"Value of Herd Increase plus Offtake","Juvenile Male",9904646493.91872,804019766.529386,8767251149.86804,9452663374.29643,9897292070.7159,10208261149.4177,11679962342.9996
"Value of Herd Increase plus Offtake","Juvenile Combined",13536718814.3638,774639312.533787,12534036662.4171,13027298062.0786,13459333484.659,14009365450.7886,15054365990.5
"Value of Herd Increase plus Offtake","Adult Female",9175044807.81514,566737301.789654,7863813855.81129,9033074234.03369,9261910628.3488,9441779127.45309,9968290103.65814
"Value of Herd Increase plus Offtake","Adult Male",19583874011.3997,1576146868.01542,17169726134.8879,18178188965.2622,20023160126.0886,20898550725.3392,21464004774.6425
"Value of Herd Increase plus Offtake","Oxen",-4032245279.15049,1888603391.55049,-6537244059.2781,-5359340812.96416,-4226315862.42273,-2524301727.49583,-1428308780.35744
"Value of Manure","Overall",5166350799.18739,125702781.06107,4951183223.14773,5113244612.59409,5167485114.72956,5188694788.04686,5424868875.39492
"Value of Manure","Neonatal Female",189290803.958878,7534687.35572021,179984058.633443,183652813.191964,188427711.638813,193444854.770845,203326580.713654
"Value of Manure","Neonatal Male",184201182.060624,6597189.83749952,175412393.833484,178563453.243268,183328717.750323,190489384.468855,192989213.082195
"Value of Manure","Neonatal Combined",373491986.019502,12003732.8110296,356612592.140969,364492129.904237,373740390.350353,381513835.057354,394597000.330737
"Value of Manure","Juvenile Female",356886210.076609,16424413.6943004,330598418.497427,348157601.275777,359201232.207461,370369611.664102,375590430.873611
"Value of Manure","Juvenile Male",346368763.265474,7964996.12356866,338423623.809687,339919787.336773,344560888.724201,352186011.886226,360853027.607328
"Value of Manure","Juvenile Combined",703254973.342084,16161377.6087442,676626953.953089,693522272.107251,705686027.535971,711625535.147089,731633801.043131
"Value of Manure","Adult Female",1950137239.97956,111680147.206332,1812717806.80474,1881802312.45047,1950480417.14433,2018361707.5146,2155594291.55494
"Value of Manure","Adult Male",241650243.561355,15616117.1517076,217559243.863267,231742260.284984,240197093.63616,256534999.289145,261692846.27937
"Value of Manure","Oxen",1897816356.28489,95765751.4657332,1782620008.50995,1851493075.99107,1859067555.01736,1964894666.03637,2045745597.63376
"Value of Hides","Overall",6846946.48629721,208279.962444997,6382972.39168616,6764265.93937624,6938448.60079718,6986221.99865172,7049214.44674885
"Value of Hides","Juvenile Female",3426973.51925792,198634.213208219,3014432.34487702,3323682.02555265,3480748.02210512,3543158.51037251,3693121.95290669
"Value of Hides","Juvenile Male",2472318.92045509,75102.252034448,2377274.0734856,2420272.23150903,2462927.37156535,2504517.47947522,2607197.31280957
"Value of Hides","Juvenile Combined",5899292.43971301,208424.470287655,5433837.22949855,5817615.0210593,5991923.62731989,6035170.03128942,6101632.28858581
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",602058.508402498,1356.61169951061,600710.746434326,601066.285030555,601725.003373707,602752.821302543,605130.219791534
"Value of Hides","Oxen",345595.538181692,778.726558719288,344821.891573878,345025.978968696,345404.098565271,345994.089878925,347358.771714343
"Value of Milk","Overall",25326395508.9964,3141591616.1403,19561799015.9425,22804784327.0643,26214800532.4166,27645262483.9292,29123763368.6102
"Total Production Value","Overall",138254670965.863,5137081531.82268,129489730857.524,135186553671.601,137767957912.223,140155950790.244,147735616999.259
"Total Production Value","Neonatal Female",3835468892.22763,592625027.938024,3118445875.51429,3330322738.14098,3750299378.98436,4319054164.78391,4821888355.20387
"Total Production Value","Neonatal Male",3689356064.08662,312713503.957024,3075568187.43318,3495698338.22645,3757636415.00542,3879532040.05841,4106040321.57481
"Total Production Value","Neonatal Combined",7524824956.31425,703484880.540937,6194014062.94747,7248096969.72617,7600315052.88082,7904496885.09238,8609205177.05778
"Total Production Value","Juvenile Female",3992385504.04096,483105975.106221,3255195570.15842,3742269439.1412,3828143492.20144,4400309061.72332,4812565125.41856
"Total Production Value","Juvenile Male",10253487576.1046,803864320.284709,9130508155.09337,9800727036.26451,10249388447.9728,10549490871.597,12038428587.4413
"Total Production Value","Juvenile Combined",14245873080.1456,779363549.845353,13248663733.9994,13729603501.6166,14170016815.4312,14697460531.961,15791856082.61
"Total Production Value","Adult Female",36451577556.7911,3180501063.03783,30755310506.9047,34094357316.8553,37234784273.1121,38313482050.5555,41110054871.8334
"Total Production Value","Adult Male",19826126313.4694,1584045011.45802,17407169373.5978,18399792174.0296,20265166734.7274,21153196902.6755,21722820285.5266
"Total Production Value","Oxen",60206269059.1426,1886320513.89815,57602930714.3983,58857152406.523,60030716210.3654,61766412758.0258,62767504680.1626
"Feed Cost","Overall",23290915677.2814,703317638.245684,22137092611.9499,23066417681.5881,23318520052.3921,23649141852.6032,24456695965.6491
"Feed Cost","Neonatal Female",766339680.500779,82784114.0955128,655632867.7074,718485385.623714,744814421.082039,838346716.598911,890107298.244271
"Feed Cost","Neonatal Male",836120328.122067,61058705.4419067,732199942.594725,789336197.815786,835457686.242926,877114370.392027,923361630.613436
"Feed Cost","Neonatal Combined",1602460008.62285,99183532.0548341,1434630068.78036,1531407950.06364,1603708453.74505,1649642524.27381,1768550243.56688
"Feed Cost","Juvenile Female",1624136438.31097,119223330.326708,1452639075.82288,1570502492.20269,1621905394.74193,1657118202.28037,1880002035.45645
"Feed Cost","Juvenile Male",1748307069.76339,201935067.200856,1505090045.63431,1559790351.22291,1772739923.80935,1882363407.8182,2097752444.64694
"Feed Cost","Juvenile Combined",3372443508.07436,236481899.226956,3077874744.87572,3158142455.2928,3385765542.03396,3540552698.15017,3764101821.07262
"Feed Cost","Adult Female",7719220829.34653,548465316.448229,7014690484.99319,7478234468.3486,7549670549.95641,7977850724.60974,8914170024.59507
"Feed Cost","Adult Male",1182306869.7882,69138760.8992991,1059395364.36906,1167161327.02398,1187141426.1881,1208128773.51027,1314249726.29437
"Feed Cost","Oxen",9414484461.44949,646544538.54755,8326303366.48067,9066020669.60304,9428259722.68456,9866110014.42616,10285840763.0676
"Labour Cost","Overall",176800339692.859,1029662929.01958,175645112210.305,176206716850.033,176621725745.33,177078186660.78,178895351783.856
"Labour Cost","Neonatal Female",14918654722.5869,367585650.844181,14424142637.7415,14667027148.3534,14893267284.1063,15025902078.2624,15663115041.3387
"Labour Cost","Neonatal Male",14539219685.0889,358374701.954611,14070290166.8289,14272746002.5889,14523801449.3726,14638379228.1983,15264020758.8564
"Labour Cost","Neonatal Combined",29457874407.6758,725715602.743676,28494432804.5704,28939773150.9423,29417068733.4789,29664281306.4607,30927135800.1951
"Labour Cost","Juvenile Female",15914318195.7619,137384566.898973,15731369336.5416,15817496531.0068,15903743365.8218,15966011777.7468,16159210148.9644
"Labour Cost","Juvenile Male",15526497892.6879,132944934.723588,15354904433.7037,15431507763.7637,15516402934.3327,15558422049.4052,15776732495.81
"Labour Cost","Juvenile Combined",31440816088.4497,269026082.734334,31086273770.2453,31249004294.7705,31420146300.1544,31524433827.1519,31935942644.7743
"Labour Cost","Adult Female",56196128438.7819,176821874.462723,55834752211.1636,56105683669.9699,56169833259.7512,56357290624.0321,56401897826.0467
"Labour Cost","Adult Male",6375503566.80649,17496324.3022469,6356790575.38981,6362922317.23929,6371325003.23921,6383514110.02362,6414244811.00088
"Labour Cost","Oxen",53330017191.1453,136338084.151115,53090746655.7418,53243812670.8138,53325252722.1982,53399745417.1761,53585286231.7949
"Health Cost","Overall",2138233029.93761,12733311.0841113,2121120134.35375,2128966491.13644,2138159993.29897,2140905664.17496,2161804246.33513
"Health Cost","Neonatal Female",188002601.610003,4632258.06604291,181770836.064967,184831629.463226,187682672.999058,189354116.358331,197384176.512253
"Health Cost","Neonatal Male",183221019.38841,4516183.0990478,177311641.428805,179862958.859349,183026721.143642,184470612.761652,192354851.496724
"Health Cost","Neonatal Combined",371223620.998413,9145356.86238637,359082477.493772,364694588.322575,370709394.1427,373824729.119982,389739028.008977
"Health Cost","Juvenile Female",200549800.185592,1731299.26781975,198244306.68537,199329668.397261,200416537.798515,201201234.787466,203635891.067883
"Health Cost","Juvenile Male",195662548.131645,1675351.70319784,193500153.645804,194465497.077304,195535333.012774,196064851.46453,198815966.269848
"Health Cost","Juvenile Combined",396212348.317237,3390225.48584278,391744460.331174,393795165.474565,395951870.811289,397266086.251996,402451857.337732
"Health Cost","Adult Female",661428708.653646,232258.335491091,661163148.014992,661284537.949257,661377845.346276,661550813.072243,661944084.42522
"Health Cost","Adult Male",80343119.3644273,220485.998811586,80107301.1130058,80184572.3845473,80290461.7464148,80444067.0030135,80831330.5894733
"Health Cost","Oxen",629025232.60389,2970.7413632101,629022541.958197,629022924.421363,629024693.762723,629026333.862427,629032101.819477
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",202229488400.078,927518936.745134,200445088304.227,201791024410.222,202218225345.482,202746081455.077,203552674641.019
"Total Expenditure","Neonatal Female",15872997004.6977,394960726.537564,15261546341.5139,15638146631.1336,15846193572.1532,15953426847.2515,16705687830.8044
"Total Expenditure","Neonatal Male",15558561032.5994,404222218.893853,15105483773.2395,15268661443.1153,15536804200.9475,15678874063.2086,16379737240.9666
"Total Expenditure","Neonatal Combined",31431558037.2971,791887267.075124,30377182671.9448,30952419688.4682,31385914180.6871,31630842706.6669,33085425071.771
"Total Expenditure","Juvenile Female",17739004434.2584,126169565.417514,17586850728.2044,17673781121.4657,17685058397.1407,17791055076.4155,17998908579.059
"Total Expenditure","Juvenile Male",17470467510.5829,264285098.829351,17169130298.9712,17241837071.4845,17416954731.2922,17695938312.5958,17877823622.2861
"Total Expenditure","Juvenile Combined",35209471944.8413,350380558.663225,34850165229.4629,34934975002.253,35093935914.327,35411281669.3441,35876732201.3451
"Total Expenditure","Adult Female",64576777976.7821,554301099.518054,64009195873.2963,64213364165.0092,64489251214.5498,64774766174.8875,65875416138.4483
"Total Expenditure","Adult Male",7638153555.95912,67996744.8894568,7507563461.83495,7633352089.66983,7638361650.94822,7670941146.8106,7755093723.67055
"Total Expenditure","Oxen",63373526885.1987,684382694.122523,62325929129.7614,62886541602.7545,63375225846.451,64045616611.8216,64210870492.7707
"Gross Margin","Overall",-63974817434.2153,5768527707.54296,-74062943783.4954,-67317154601.6578,-63957145321.5523,-62086361588.3949,-54487311311.0487
"Gross Margin","Neonatal Female",-12037528112.4701,761755512.313818,-12974516874.3896,-12542169522.74,-12165741487.6681,-11838924908.5614,-10439657986.31
"Gross Margin","Neonatal Male",-11869204968.5127,326462461.634124,-12529670768.4348,-12004476340.6973,-11861021177.0793,-11670007545.4306,-11349381941.9146
"Gross Margin","Neonatal Combined",-23906733080.9828,975286871.105848,-25504187642.8244,-24547679771.7082,-23870557987.5116,-23700966904.1584,-22123842537.6057
"Gross Margin","Juvenile Female",-13746618930.2175,512587383.216138,-14427313956.0328,-14126145244.5512,-13918637308.4719,-13261631954.6445,-12997050553.2649
"Gross Margin","Juvenile Male",-7216979934.47826,792268811.748127,-8454535122.03027,-7580344976.01278,-7128968649.62257,-6896942385.66466,-5721952671.05328
"Gross Margin","Juvenile Combined",-20963598864.6957,797353831.453155,-22628068467.3457,-21269094369.0965,-20871845731.7966,-20707324213.7916,-19863550174.827
"Gross Margin","Adult Female",-28125200419.9909,3048861055.25141,-33473427357.9872,-30218078900.3722,-27650161191.6754,-26568042991.3756,-23677903960.7366
"Gross Margin","Adult Male",12187972757.5103,1579354362.14355,9770081752.13727,10725317462.0272,12701089273.5321,13526200916.9743,13967726561.8561
"Gross Margin","Oxen",-3167257826.05615,2249263304.86434,-6607939778.37244,-4758816864.45001,-3007694584.79771,-1598870806.07262,147727498.493622
