"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Adult Female",3865258084.83729,296265977.683201,3358902451.44499,3632247615.48479,3905337714.51344,4044904552.58222,4318359083.58085
"Manure","Adult Male",450151163.575265,42001054.5901805,383921959.001795,432634723.687531,445029624.177404,474541818.844458,525707628.696237
"Manure","Oxen",3686479956.64074,216945633.479791,3262640749.20859,3646123529.68795,3659563559.13896,3762825906.61925,4068635879.07146
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",3979762817.67954,582194527.431527,2835021756.98854,3856925056.556,4020447487.94847,4279415925.79724,4761972428.83571
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",38939434974.0088,824046524.777993,37664176227.9974,38547263198.8122,38824349224.5094,39172224467.1882,40857569962.6538
"Cml Dry Matter","Neonatal Female",1535079002.98206,128810302.702314,1308798624.57293,1458421211.42617,1524468672.52748,1599608089.24418,1768933968.75957
"Cml Dry Matter","Neonatal Male",1644630821.48873,94933436.2890612,1506379761.75632,1571346419.64977,1657668799.11191,1695809794.0998,1829320949.58746
"Cml Dry Matter","Neonatal Combined",3179709824.47079,183079775.802667,2942792844.20005,3052907758.30025,3138338067.3902,3317639711.80492,3438497618.34834
"Cml Dry Matter","Juvenile Female",2928266358.18405,204167908.429038,2655109922.38497,2807616676.85724,2848015635.73587,3099019550.55717,3231331341.67683
"Cml Dry Matter","Juvenile Male",3119427610.7709,291099032.341054,2860267437.56025,2941212866.05834,3055981129.49499,3125121594.97693,3852035379.6655
"Cml Dry Matter","Juvenile Combined",6047693968.95494,347140331.0705,5702549671.93339,5763398231.587,5983688343.78557,6252499801.2473,6650918741.02625
"Cml Dry Matter","Adult Female",12376344435.0807,536317083.954471,11646113999.3602,12030555471.9392,12431681675.5721,12599798567.0036,13501525323.4956
"Cml Dry Matter","Adult Male",1852821856.43299,99160375.4926062,1662459256.45264,1807802503.22535,1845921421.4876,1906387063.61643,2023151837.70495
"Cml Dry Matter","Oxen",15482864889.0694,888762694.951473,14464291567.0947,14827937743.4065,15473334567.2108,15779619960.8153,17589986321.6595
"Value of Offtake","Overall",50137078026.5054,7067944233.18111,40249522666.376,43653410218.1091,51786685394.2752,55559531939.1853,58414306373.5576
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2170144786.44152,115855557.060742,1964232103.94475,2101040583.75357,2184059251.50009,2238012172.04725,2336096342.04791
"Value of Offtake","Juvenile Male",2052578636.92292,37928221.4564465,1991832617.93702,2026969954.01023,2066134745.71575,2076526427.00983,2098724663.14615
"Value of Offtake","Juvenile Combined",4222723423.36444,133217225.85311,3958335220.6744,4145057670.11321,4234255299.96674,4296883701.93336,4409632754.60832
"Value of Offtake","Adult Female",8397874228.10761,610656159.79791,7702493064.73926,7920121653.1316,8231506393.23037,8911183117.35796,9456976356.61094
"Value of Offtake","Adult Male",3828525861.88186,623881759.012246,2852426343.47853,3284386472.05175,4021208778.53141,4354266666.10278,4503037510.26933
"Value of Offtake","Oxen",33687954513.1515,7045195446.41388,24022800600.1364,26696185515.5568,35814837694.6482,39394169057.253,41658771324.7935
"Value of draught","Overall",82120053964.2287,1192264.33144011,82118769792.7863,82119052408.3447,82119589349.6023,82121159517.2646,82121808505.1987
"Value of Herd Increase","Overall",45177565008.6274,9175774524.38285,32527759950.3734,36518868147.4114,47232408309.2758,53017889187.8754,55509801140.0743
"Value of Herd Increase","Neonatal Female",9895740239.01258,787766497.771106,9096197156.64981,9422743449.18184,9674244252.71835,10072713515.3977,11869091982.3709
"Value of Herd Increase","Neonatal Male",9313653803.37734,1381052148.90101,8018519554.02657,8565077206.94819,9080390093.14912,9522149888.32854,12836940795.0065
"Value of Herd Increase","Neonatal Combined",19209394042.3899,2113181344.2054,17223962519.8566,18229920520.8771,18754634345.8675,19378486375.2026,24706032777.3774
"Value of Herd Increase","Juvenile Female",13882169038.0872,1038473177.20374,12530430074.7515,13017204700.2949,13803595200.8906,14573185952.1014,15571274115.0474
"Value of Herd Increase","Juvenile Male",12255499584.4839,894553823.167205,10797716922.929,11741238662.5673,12093616492.531,12866631136.607,13790082051.8175
"Value of Herd Increase","Juvenile Combined",26137668622.5711,1792988597.03738,24265516181.529,24595709137.5824,25757242001.3645,27380063019.0678,29361356166.8648
"Value of Herd Increase","Adult Female",1299484653.58491,186120765.506495,1058454828.5864,1180104899.15554,1232608061.86541,1442875096.36513,1603087455.65048
"Value of Herd Increase","Adult Male",23030422141.3101,3152905943.05713,17823716137.9824,20663170293.8191,23177938990.7461,24832901575.312,28100108177.11
"Value of Herd Increase","Oxen",-24499404451.2286,6348022382.41243,-36548174565.5496,-26926621645.4307,-22577215791.9964,-20700707046.599,-17583404621.061
"Value of Herd Increase plus Offtake","Overall",95314643035.1329,8424326584.08592,88115828684.3273,89131434333.5269,92254764167.6377,97427233889.386,113706568576.302
"Value of Herd Increase plus Offtake","Neonatal Female",9895740239.01258,787766497.771106,9096197156.64981,9422743449.18184,9674244252.71835,10072713515.3977,11869091982.3709
"Value of Herd Increase plus Offtake","Neonatal Male",9313653803.37734,1381052148.90101,8018519554.02657,8565077206.94819,9080390093.14912,9522149888.32854,12836940795.0065
"Value of Herd Increase plus Offtake","Neonatal Combined",19209394042.3899,2113181344.2054,17223962519.8566,18229920520.8771,18754634345.8675,19378486375.2026,24706032777.3774
"Value of Herd Increase plus Offtake","Juvenile Female",16052313824.5287,1078171530.02324,14494662178.6963,15302098684.8036,15987654452.3906,16856878152.1762,17814490808.977
"Value of Herd Increase plus Offtake","Juvenile Male",14308078221.4068,900987287.258538,12875240021.4219,13752911811.6716,14126301007.7797,14931028472.4337,15848652508.4511
"Value of Herd Increase plus Offtake","Juvenile Combined",30360392045.9355,1842037819.94547,28223851402.2034,28854724834.0222,30025468367.1845,31708708318.0803,33663143317.4281
"Value of Herd Increase plus Offtake","Adult Female",9697358881.69252,691530743.517328,8806077886.81981,9184300969.34029,9555999797.72971,10174265036.2424,11060063812.2614
"Value of Herd Increase plus Offtake","Adult Male",26858948003.192,3238989475.44418,20676142481.4609,24944544517.0971,26924994039.5514,28790112615.0965,31291796504.2426
"Value of Herd Increase plus Offtake","Oxen",9188550061.92295,5099525926.57885,3450223237.34481,5390668836.08248,6858746778.52574,12507917490.9189,17974190678.3533
"Value of Manure","Overall",5119838749.23805,136165796.540804,4868592189.0316,5084278265.41211,5134240858.1301,5218814507.64026,5271142149.69482
"Value of Manure","Neonatal Female",196248506.194176,8836056.92044815,185598040.55398,188796511.04767,193744584.23884,203504439.022147,210029000.582027
"Value of Manure","Neonatal Male",191510260.408006,3068958.22574173,187139518.523834,189044193.411886,191412608.992331,193331829.210587,196869583.064362
"Value of Manure","Neonatal Combined",387758766.602183,11081277.5163364,375838580.923697,380313287.43617,383672900.010706,396949317.902766,406898583.64639
"Value of Manure","Juvenile Female",370032130.564778,11152990.3459458,354458888.238229,362491134.914704,368916908.309656,377997410.936386,389638193.437941
"Value of Manure","Juvenile Male",361103249.544448,14645890.9438254,327480597.924973,359057051.684097,362177790.429971,368004979.033521,384738134.493188
"Value of Manure","Juvenile Combined",731135380.109226,20731844.5496088,694493486.330159,718844397.777757,730868287.879378,743099083.183024,765941233.187618
"Value of Manure","Adult Female",1932629042.41865,148132988.8416,1679451225.72249,1816123807.7424,1952668857.25672,2022452276.29111,2159179541.79042
"Value of Manure","Adult Male",225075581.787632,21000527.2950903,191960979.500898,216317361.843766,222514812.088702,237270909.422229,262853814.348119
"Value of Manure","Oxen",1843239978.32037,108472816.739895,1631320374.6043,1823061764.84397,1829781779.56948,1881412953.30963,2034317939.53573
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",123372647348.066,18048030350.3773,87885674466.6446,119564676753.236,124633872126.402,132661893699.714,147621145293.907
"Total Production Value","Overall",305927183096.666,19277348596.0135,271624754725.78,298346887758.243,304334071353.576,310833980411.424,345416198714.863
"Total Production Value","Neonatal Female",10091988745.2068,792311221.544152,9291773071.29677,9610959602.06365,9872304708.26685,10264512837.3138,12073343831.4115
"Total Production Value","Neonatal Male",9505164063.78535,1382739518.43521,8209843584.27209,8754121400.36008,9270893463.41163,9717677372.56159,13032015804.6874
"Total Production Value","Neonatal Combined",19597152808.9921,2118554488.99859,17608071035.8017,18609458210.8106,19143198171.6785,19758799662.6387,25105359636.0989
"Total Production Value","Juvenile Female",16422345955.0935,1077477783.50949,14875865277.3907,15670528462.0811,16365979993.3122,17216787333.4065,18188403452.1751
"Total Production Value","Juvenile Male",14669181470.9512,903955962.464008,13239050112.8607,14117473655.1417,14489625941.6994,15297190993.5782,16217628923.1213
"Total Production Value","Juvenile Combined",31091527426.0447,1842322106.675,28989792635.3911,29594824423.0867,30746901480.4996,32435232756.0948,34406032375.2963
"Total Production Value","Adult Female",135002635272.177,18100478644.9303,98903892143.0108,131712200018.399,136521098549.023,143909989729.078,158517058542.096
"Total Production Value","Adult Male",27084023584.9796,3247749784.6727,20895054553.1707,25139265095.7152,27169970488.0251,29007423140.175,31515391100.9104
"Total Production Value","Oxen",93151844004.4721,5123668543.44652,87200798564.4798,89359315182.8172,90840769204.8082,96508888368.245,101915081020.582
"Feed Cost","Overall",25286332039.006,1211310512.81867,23719833602.3516,24609724328.523,25002358755.1153,26120806125.1973,27105202190.2544
"Feed Cost","Neonatal Female",1031098405.38586,52339428.159232,951959535.855177,1006015045.55921,1026688743.52211,1058377435.33129,1132448925.09206
"Feed Cost","Neonatal Male",1068485735.60525,70049774.3229177,956909366.893886,1034307615.60236,1058934218.1793,1099957635.5611,1201222734.5879
"Feed Cost","Neonatal Combined",2099584140.99111,103766092.952191,1955814969.83418,2031508505.86806,2086011148.93704,2131277836.89748,2278696429.83582
"Feed Cost","Juvenile Female",1881670113.09721,226918639.617161,1577020488.46997,1714410561.8404,1852271851.40299,2043133323.22307,2220123959.63081
"Feed Cost","Juvenile Male",2025281997.36177,200115221.337197,1708210008.61989,1883289400.17661,1995896279.88257,2206759427.14905,2308872534.49386
"Feed Cost","Juvenile Combined",3906952110.45897,290739773.525257,3409781932.01968,3818249393.27259,3873683472.14281,4080110692.55936,4440792207.56673
"Feed Cost","Adult Female",8233578788.07268,509937585.571866,7300713641.47086,7982763327.25165,8353763171.28985,8654817931.20445,8777131812.6154
"Feed Cost","Adult Male",1185064828.72223,97208130.0055682,1050311094.82574,1109527554.83543,1181592876.21659,1265723505.70092,1313191804.67754
"Feed Cost","Oxen",9861152170.76098,862237483.40317,8896194702.67417,9234477218.23763,9765025857.27163,10006490774.0437,11551675127.4878
"Labour Cost","Overall",21749347377.5247,426852308.057886,21204414930.1894,21467184724.9243,21622466447.7372,22140260877.5328,22384336496.3288
"Labour Cost","Neonatal Female",1307004609.98592,31358361.0714762,1273929146.30343,1281355418.61695,1299834931.00937,1329869210.65112,1362607632.12617
"Labour Cost","Neonatal Male",1273551856.61524,31358361.0714763,1240476392.93275,1247902665.24627,1266382177.63868,1296416457.28044,1329154878.75549
"Labour Cost","Neonatal Combined",2580556466.60116,62716722.1429525,2514405539.23618,2529258083.86322,2566217108.64805,2626285667.93157,2691762510.88166
"Labour Cost","Juvenile Female",1398911268.0744,13041760.6221587,1385753804.43917,1388922318.20705,1393353044.51673,1408042416.9772,1423287271.94316
"Labour Cost","Juvenile Male",1363540836.47457,13041760.6221587,1350383372.83933,1353551886.60722,1357982612.9169,1372671985.37737,1387916840.34333
"Labour Cost","Juvenile Combined",2762452104.54896,26083521.2443173,2736137177.2785,2742474204.81427,2751335657.43363,2780714402.35457,2811204112.28649
"Labour Cost","Adult Female",8017784331.69229,242878067.599126,7695174378.36004,7879454197.96149,7987564410.38436,8154505308.77749,8428634654.86418
"Labour Cost","Adult Male",523207688.545767,1636370.1297994,521555796.972814,521860309.412928,522537266.82429,524477912.177895,526031443.880897
"Labour Cost","Oxen",7865346786.13653,225865929.304068,7554471214.2374,7714231982.10696,7855424925.62573,7968669009.10716,8365357510.3467
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",47035679416.5307,1218066782.36271,45885564558.734,46097136763.0161,46532245897.7313,47841979565.0192,49434710953.8303
"Total Expenditure","Neonatal Female",2338103015.37178,71434069.6978094,2233378031.22645,2287085981.21524,2349576881.58167,2387594092.92478,2435163666.9937
"Total Expenditure","Neonatal Male",2342037592.22048,91080220.6767899,2220411733.6403,2281168747.76787,2336972785.35521,2385207707.67866,2530377613.34339
"Total Expenditure","Neonatal Combined",4680140607.59226,149236371.657036,4485199207.20605,4568534902.1042,4663599940.82131,4750628871.09353,4954895449.8184
"Total Expenditure","Juvenile Female",3280581381.17161,227132543.008073,2969470298.03936,3102289985.0358,3265170998.64964,3430547585.65953,3630010174.75037
"Total Expenditure","Juvenile Male",3388822833.83633,207180158.66183,3058593381.45923,3236841286.78383,3365343839.20334,3582420953.92992,3676013125.44416
"Total Expenditure","Juvenile Combined",6669404215.00794,300797098.97097,6145919109.29818,6575971842.08775,6653581878.42645,6827196383.73811,7225194206.20601
"Total Expenditure","Adult Female",16251363119.765,593893096.07893,15481713197.7039,15766482938.6187,16224284231.2501,16608158302.3209,17205766467.4796
"Total Expenditure","Adult Male",1708272517.26799,97628098.1680446,1574956647.11657,1631703520.81836,1703479556.90506,1791553259.38631,1837166796.51663
"Total Expenditure","Oxen",17726498956.8975,843256629.152884,16724721655.5491,17170598225.2157,17649845348.9232,17771321276.2578,19269235015.1198
"Gross Margin","Overall",258891503680.135,19498917337.7909,225540262099.179,251368802542.625,256978732792.87,264932564095.859,299281129542.6
"Gross Margin","Neonatal Female",7753885729.83497,773993545.697243,7048706309.90895,7311589332.1631,7523607296.9551,7897586704.43064,9726045221.43743
"Gross Margin","Neonatal Male",7163126471.56486,1356195057.33605,5932927131.67864,6416825887.33983,6849583372.18653,7391297187.94883,10640334514.016
"Gross Margin","Neonatal Combined",14917012201.3998,2071181774.16085,13071078641.1228,14066148277.4336,14360971561.8929,15101860227.7555,20366379735.4535
"Gross Margin","Juvenile Female",13141764573.9219,1157221266.29099,11269689568.2935,12281717990.6403,13271541936.4668,13874995838.3855,14909137012.8739
"Gross Margin","Juvenile Male",11280358637.1149,816279472.862666,10180456731.4015,10821190011.5266,11134749890.3766,11810849492.5473,12804477742.7338
"Gross Margin","Juvenile Combined",24422123211.0368,1782816311.85416,22122721468.7602,23308492082.3482,23999955981.5665,25710429163.8051,27713614755.6077
"Gross Margin","Adult Female",118751272152.412,18223977619.517,82376301150.1027,115363372226.877,120697419455.647,127892946363.955,141575875790.616
"Gross Margin","Adult Male",25375751067.7116,3215822712.07342,19295761879.4822,23345525253.6322,25510742096.9528,27193698449.9722,29734657893.5786
"Gross Margin","Oxen",75425345047.5746,5373432192.9848,69427022952.6819,71391624690.5522,73584327244.2414,78114330979.1402,84774800791.3017
