"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",-175863.895092391,929.965324442799,-176922.373357452,-176561.392862973,-176296.148670067,-175185.534480982,-174271.020261442
"Cml Pop Growth","Adult Male",619564.549478419,834.263227247864,618499.573498662,619105.456651774,619473.28366613,619971.084803048,621078.392022724
"Cml Pop Growth","Oxen",-905877.615529063,24.5485975813797,-905909.431101811,-905889.32707352,-905879.453069678,-905872.773658709,-905827.827608865
"Total Number Increase","Overall",1461017.25961713,5315.40731271222,1452372.11148932,1457039.03674552,1461959.02286792,1465459.14599589,1467613.35275394
"Total Number Increase","Neonatal Female",10205.6471023995,460.466229103647,9451.6168412948,9987.79387793719,10107.9411920561,10322.6611454683,11191.6874366684
"Total Number Increase","Neonatal Male",56847.7057891979,460.466229103658,56093.6755280928,56629.8525647356,56749.9998788546,56964.7198322667,57833.7461234666
"Total Number Increase","Neonatal Combined",67053.3528915974,920.932458207305,65545.2923693876,66617.6464426728,66857.9410709107,67287.380977735,69025.4335601351
"Total Number Increase","Juvenile Female",332889.667897416,3728.39759919834,324345.815792785,331850.858527047,334257.529064776,334831.284210948,336942.315470273
"Total Number Increase","Juvenile Male",308213.940616877,2486.83329509968,303144.130640096,306898.694718198,308358.306724074,309607.052369663,311314.339139335
"Total Number Increase","Juvenile Combined",641103.608514293,4456.64042943966,634277.093035003,637100.306032636,642478.377021316,643881.699265281,646639.143705175
"Total Number Increase","Adult Female",161111.237952977,949.575453193812,160029.455172825,160405.065668795,160664.283548249,161804.33082617,162741.003305325
"Total Number Increase","Adult Male",709584.591093362,881.585557906048,708456.642683627,709104.412994428,709485.385663687,709998.431533243,711197.780887489
"Total Number Increase","Oxen",-117835.530835103,25.3657613433269,-117868.285062588,-117847.643144014,-117837.360530936,-117830.536567372,-117783.926904282
"Total Mortality","Overall",542039.59575247,5424.3357721855,535270.044050243,537551.942815518,541141.554669359,546380.045591372,550335.238581977
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",94823.7991500389,4187.33463859178,91095.1407096165,92070.5121906637,92834.4921344545,96581.2709418504,104081.412705247
"Total Mortality","Juvenile Male",94947.7850383491,3219.57938958919,90180.5676125744,92640.8098701045,95415.4028725558,96960.30621826,100891.742438646
"Total Mortality","Juvenile Combined",189771.584188388,5434.9521541175,182973.980292436,185292.960666553,188865.987196666,194113.843498468,198091.510954638
"Total Mortality","Adult Female",168487.566522684,10.776334696543,168474.739979851,168477.239625673,168487.481090087,168495.907939261,168506.011783384
"Total Mortality","Adult Male",18841.4040589416,10.2147522333208,18828.2237828997,18836.5255830046,18840.6728373808,18843.4145248842,18862.1976693695
"Total Mortality","Oxen",164939.040982457,0.173215974125669,164938.833403838,164938.957101525,164939.021416826,164939.083483363,164939.421077703
"Population Liveweight (kg)","Overall",3936758988.23962,232383145.133562,3615756492.23615,3734923710.97395,3966630315.89611,4117687437.74581,4258477489.02469
"Population Liveweight (kg)","Neonatal Female",133683212.435442,16034509.8941845,112966640.485015,120832438.581283,131565381.374939,146799006.853706,160377377.224687
"Population Liveweight (kg)","Neonatal Male",115895081.413842,25066344.2159607,73756084.2064865,101973502.627575,107501385.883005,136512696.517214,149917836.84086
"Population Liveweight (kg)","Juvenile Female",303701240.133409,59452381.9425701,208760373.8111,275639725.535328,307919687.186141,339542330.723939,392262910.80117
"Population Liveweight (kg)","Juvenile Male",303990948.327076,72309043.0065928,197570702.269741,249535743.974284,300692945.648594,351689144.316678,410218102.595879
"Population Liveweight (kg)","Juvenile Combined",607692188.460485,117303356.414278,412307559.96281,526005126.975938,625588370.814259,706594325.14496,750256506.606384
"Population Liveweight (kg)","Adult Female",1312173473.98652,132939527.480177,1102952550.99923,1219832507.42887,1330606671.84152,1356263282.16062,1537574500.42915
"Population Liveweight (kg)","Adult Male",288165543.245497,34808427.4492701,239488225.953418,260065133.387897,281956268.801794,317947143.328644,335263126.553899
"Population Liveweight (kg)","Oxen",1479149488.69784,151842559.540953,1159751242.89195,1394909549.21784,1527414567.13409,1577906772.09972,1664290077.95929
"Offtake Liveweight (kg)","Overall",383249600.86635,28670610.6470276,351816049.181257,359974369.183093,377130508.338671,397824743.144442,436357208.477541
"Offtake Liveweight (kg)","Juvenile Female",14970666.857055,3349502.18534167,9439210.18228414,12496944.3023333,15443770.2431125,16937199.0209099,20466355.1277134
"Offtake Liveweight (kg)","Juvenile Male",17133849.7019137,2020716.82937145,14925938.0376226,15695581.9825054,16771146.2890716,17693756.0855312,20673493.2536929
"Offtake Liveweight (kg)","Adult Female",86046553.8264646,10683374.0966808,73418381.651497,76848029.6612726,84479625.8730363,95018531.8163028,102192836.274884
"Offtake Liveweight (kg)","Adult Male",28074569.2439476,1982455.65867142,25770554.9924424,26306473.766562,27911441.2722363,29825272.8806349,31115939.5614554
"Offtake Liveweight (kg)","Oxen",237023961.236969,28226339.4165729,195976118.237408,215887881.927164,234202946.959791,262651592.519117,276030294.437395
"Meat (kg)","Overall",1260869246.06228,40699615.0276236,1199996220.72757,1231190203.06112,1256399395.28787,1279249942.17949,1325051673.8022
"Manure","Overall",9831946560.40065,324991145.697923,9463144514.92477,9549261719.84605,9843550785.76282,10026035203.95,10437488648.1046
"Manure","Neonatal Female",281569596.48354,5980283.71495841,272696670.023332,277605096.021643,279641976.781745,287699212.023622,289624494.226638
"Manure","Neonatal Male",277541475.999834,4999280.73541882,271513366.617374,272837511.213258,277993906.300261,281046560.817603,285578237.010395
"Manure","Neonatal Combined",559111072.483374,8328196.3490639,549527870.503336,552419520.403779,557966098.848235,561794835.341455,575202731.237033
"Manure","Juvenile Female",674702495.55101,18272143.0620933,639912084.205014,669057707.553212,672791634.782483,681196263.553325,702168383.341184
"Manure","Juvenile Male",653832944.204443,19706594.2214307,634830915.977364,636549133.87628,650833400.996329,661817007.602773,693861328.398111
"Manure","Juvenile Combined",1328535439.75545,24028470.4567716,1291796528.62149,1313193660.9763,1329350164.20748,1336813837.59848,1369185036.86779
"Manure","Adult Female",3871474941.96558,246191613.198945,3560778889.34242,3630108359.18035,3897698801.21766,4066438401.13057,4235927414.75398
"Manure","Adult Male",468929034.793531,35320895.3178703,415335557.819365,443476917.840264,482907834.116095,489201306.330065,519342256.090634
"Manure","Oxen",3603896071.40271,194835074.998842,3305055860.46119,3481529712.09129,3583205889.4851,3683839423.72432,3967595761.50864
"Hides","Overall",271019.797876235,2712.16788609275,267635.022025121,268775.971407759,270570.77733468,273190.022795686,275167.619290989
"Hides","Juvenile Female",47411.8995750195,2093.66731929589,45547.5703548083,46035.2560953318,46417.2460672272,48290.6354709252,52040.7063526237
"Hides","Juvenile Male",47473.8925191745,1609.7896947946,45090.2838062872,46320.4049350523,47707.7014362779,48480.15310913,50445.871219323
"Hides","Juvenile Combined",94885.792094194,2717.47607705875,91486.990146218,92646.4803332766,94432.9935983332,97056.9217492338,99045.7554773192
"Hides","Adult Female",84243.783261342,5.38816734827152,84237.3699899255,84238.6198128365,84243.7405450436,84247.9539696304,84253.0058916918
"Hides","Adult Male",9420.70202947078,5.10737611666039,9414.11189144984,9418.26279150232,9420.33641869042,9421.70726244211,9431.09883468477
"Hides","Oxen",82469.5204912283,0.0866079870628345,82469.4167019188,82469.4785507623,82469.5107084129,82469.5417416816,82469.7105388517
"Milk","Overall",404265519.2841,52603646.4380284,334335189.575388,364986850.123242,412262134.647386,426415626.920714,494927172.118499
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",36459790128.7382,1342557645.33445,34743334185.3466,35594506754.4438,36175706714.8004,37633597599.9255,38349707692.7402
"Cml Dry Matter","Neonatal Female",1094694269.02631,58663746.0120189,981223483.235017,1074083676.82891,1079827513.0169,1128050258.69992,1202896150.05357
"Cml Dry Matter","Neonatal Male",946040589.215524,75532792.1301117,772914038.370081,924443489.232996,953857669.350616,991777230.745625,1047307924.75524
"Cml Dry Matter","Neonatal Combined",2040734858.24183,111137488.180189,1845726148.77034,1980152629.77062,2031998631.67216,2096887261.37549,2211357562.41133
"Cml Dry Matter","Juvenile Female",2403670808.42001,196515970.841482,2035348690.57528,2271608365.23229,2452601326.59347,2554141450.66194,2627263831.06844
"Cml Dry Matter","Juvenile Male",2557528818.01967,167772248.626912,2250699829.97524,2496134753.48529,2529401617.09433,2671437122.04561,2786712648.42974
"Cml Dry Matter","Juvenile Combined",4961199626.43969,296999673.206609,4547948134.43895,4686337294.59203,5045969671.34669,5167073090.54923,5385104734.72467
"Cml Dry Matter","Adult Female",12746211604.0278,836360563.748869,11540540191.9886,12020702181.4917,12798166807.9238,13263692990.6859,14024402625.2066
"Cml Dry Matter","Adult Male",1833469667.41551,75899109.0277323,1716105810.51437,1800560515.28532,1832380359.09041,1877546255.14612,1943989282.92686
"Cml Dry Matter","Oxen",14878174372.6133,546598494.862779,14316877996.5817,14459776525.3466,14775942594.3452,15040622708.4701,15990462918.6498
"Value of Offtake","Overall",30711659956.3906,1708140973.01388,27680131244.5222,30239063132.0797,30984866168.475,31998338829.492,32926898098.0624
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",993954831.480031,116123833.653511,829383287.361588,898716901.139708,998068256.771065,1055911764.71888,1217765015.66361
"Value of Offtake","Juvenile Male",1470252539.5185,196954834.371423,1280038449.97714,1311694994.23313,1385879469.06757,1604013060.18301,1776319594.8006
"Value of Offtake","Juvenile Combined",2464207370.99853,234531217.243588,2112729409.18424,2312637730.78372,2406745395.87265,2662772257.33174,2825286606.82654
"Value of Offtake","Adult Female",4919235904.38037,484112272.843081,4170918388.90527,4593064967.74713,4959985585.96558,5132596816.10965,5688525777.2311
"Value of Offtake","Adult Male",2285111082.90684,199939192.788232,2020688250.0508,2169980489.60087,2241498902.50452,2407414611.53815,2643903247.12228
"Value of Offtake","Oxen",21043105598.1048,1515261166.77322,18173297376.3762,20611007035.6793,21195085366.7988,21649745855.6045,23045323995.3472
"Value of draught","Overall",60627169214.8943,87208.3784573022,60627065411.4601,60627127041.3245,60627160577.4486,60627189382.5904,60627357261.4491
"Value of Herd Increase","Overall",-2341759654.45418,3068634987.85166,-8849623317.38575,-3895076885.79211,-896221765.209217,-762498969.415133,1113096738.22916
"Value of Herd Increase","Neonatal Female",137259208.669836,5675392.83519016,127604935.440721,134403565.488874,137368148.079154,138592907.266087,148900755.181142
"Value of Herd Increase","Neonatal Male",268838429.642578,29494293.1600489,232283737.888262,251390509.593965,262037290.38452,291994631.885914,321073512.60744
"Value of Herd Increase","Neonatal Combined",406097638.312414,32157270.13324,366434197.932179,392576842.416711,395967318.050245,427107676.849854,469974267.788581
"Value of Herd Increase","Juvenile Female",2312705280.91079,342155618.126972,1929348555.8981,2067506188.34861,2183795725.19158,2602300257.76464,2906365719.04329
"Value of Herd Increase","Juvenile Male",3530124238.58125,318299259.064026,3070955946.02826,3306991215.50677,3438714206.14724,3842742883.51651,3958413824.02542
"Value of Herd Increase","Juvenile Combined",5842829519.49204,505058284.469398,5124700602.18184,5536643203.52877,5865549321.85417,6061699746.93091,6864779543.06871
"Value of Herd Increase","Adult Female",-2465030714.56989,129679851.158549,-2700271690.3786,-2504928142.87928,-2451316558.49562,-2403506310.50702,-2261307708.8099
"Value of Herd Increase","Adult Male",16291645558.7469,1524213179.61995,14099295723.0166,15128513969.3022,16501332059.6701,17474509728.7795,18280125808.6
"Value of Herd Increase","Oxen",-22417301656.4356,2962277984.28476,-27120707390.1741,-24391086583.8481,-21881459184.703,-19794393449.6072,-19353543382.8473
"Value of Herd Increase plus Offtake","Overall",28369900301.9364,3508472226.64126,21300183712.8698,27031510450.9783,28665271296.3172,30835057976.4478,33433415413.3702
"Value of Herd Increase plus Offtake","Neonatal Female",137259208.669836,5675392.83519016,127604935.440721,134403565.488874,137368148.079154,138592907.266087,148900755.181142
"Value of Herd Increase plus Offtake","Neonatal Male",268838429.642578,29494293.1600489,232283737.888262,251390509.593965,262037290.38452,291994631.885914,321073512.60744
"Value of Herd Increase plus Offtake","Neonatal Combined",406097638.312414,32157270.13324,366434197.932179,392576842.416711,395967318.050245,427107676.849854,469974267.788581
"Value of Herd Increase plus Offtake","Juvenile Female",3306660112.39082,291295697.917915,2987617704.36204,3127941065.6362,3228152280.10664,3491581811.00015,3898199113.20179
"Value of Herd Increase plus Offtake","Juvenile Male",5000376778.09975,286117270.917278,4655076192.54668,4734884824.61563,5031127899.61266,5158506466.30642,5518549162.38431
"Value of Herd Increase plus Offtake","Juvenile Combined",8307036890.49057,408048576.172113,7829196640.13562,8068619634.49128,8185191251.08491,8358710939.58808,9180466869.17327
"Value of Herd Increase plus Offtake","Adult Female",2454205189.81049,492947442.576376,1739175091.55909,2130676487.56828,2462892873.51527,2659671408.74071,3348976692.4349
"Value of Herd Increase plus Offtake","Adult Male",18576756641.6537,1556091720.10828,16538514044.2738,17253725691.625,18695761122.0553,19647923401.6319,20609030824.565
"Value of Herd Increase plus Offtake","Oxen",-1374196058.33079,3107418174.58561,-6117696068.28484,-3363522129.42706,-1450002271.2853,954028960.058132,2924511495.25691
"Value of Manure","Overall",4915973280.20032,162495572.848961,4731572257.46239,4774630859.92302,4921775392.88141,5013017601.97501,5218744324.05229
"Value of Manure","Neonatal Female",140784798.24177,2990141.8574792,136348335.011666,138802548.010822,139820988.390873,143849606.011811,144812247.113319
"Value of Manure","Neonatal Male",138770737.999917,2499640.36770941,135756683.308687,136418755.606629,138996953.150131,140523280.408802,142789118.505198
"Value of Manure","Neonatal Combined",279555536.241687,4164098.17453195,274763935.251668,276209760.201889,278983049.424117,280897417.670728,287601365.618517
"Value of Manure","Juvenile Female",337351247.775505,9136071.53104665,319956042.102507,334528853.776606,336395817.391242,340598131.776662,351084191.670592
"Value of Manure","Juvenile Male",326916472.102221,9853297.11071537,317415457.988682,318274566.93814,325416700.498165,330908503.801386,346930664.199055
"Value of Manure","Juvenile Combined",664267719.877727,12014235.2283858,645898264.310745,656596830.488151,664675082.103738,668406918.799242,684592518.433896
"Value of Manure","Adult Female",1935737470.98279,123095806.599473,1780389444.67121,1815054179.59018,1948849400.60883,2033219200.56528,2117963707.37699
"Value of Manure","Adult Male",234464517.396765,17660447.6589352,207667778.909683,221738458.920132,241453917.058047,244600653.165033,259671128.045317
"Value of Manure","Oxen",1801948035.70135,97417537.4994211,1652527930.2306,1740764856.04564,1791602944.74255,1841919711.86216,1983797880.75432
"Value of Hides","Overall",15602037.6922667,191623.82795458,15361310.597174,15443669.4821348,15572094.7148501,15751609.4399923,15897577.4909973
"Value of Hides","Juvenile Female",3320740.58228923,146640.950801763,3190162.52581404,3224320.14962741,3251074.81698035,3382287.45083499,3644943.29620168
"Value of Hides","Juvenile Male",3413977.29755086,115764.374485205,3242565.48359953,3331026.85434442,3430791.13548575,3486340.24542037,3627700.40456201
"Value of Hides","Juvenile Combined",6734717.87984009,192273.467221597,6492201.69325569,6576795.2157876,6704456.99001562,6884372.11765557,7031647.71307947
"Value of Hides","Adult Female",7524545.44416291,481.264118291519,7523972.61907896,7524084.25164016,7524541.62879855,7524917.96641719,7525369.19754263
"Value of Hides","Adult Male",559248.417503477,303.193116808293,558857.202045456,559103.615134237,559226.713468078,559308.091925477,559865.611088926
"Value of Hides","Oxen",783525.950760235,424.783812838777,782977.844669803,783323.077742663,783495.542672452,783609.556644078,784390.659851412
"Value of Milk","Overall",14553558694.2276,1893731271.76902,12036066824.714,13139526604.4367,14841436847.3059,15350962569.1457,17817378196.266
"Total Production Value","Overall",108482203528.951,3404779537.08884,103684313324.083,106313807687.183,109225067340.942,110346008575.431,114542000717.029
"Total Production Value","Neonatal Female",278044006.911606,5015747.10513825,272417182.55404,274695530.77202,277280443.507039,280285036.655712,288820050.846435
"Total Production Value","Neonatal Male",407609167.642495,30038449.8929722,370030417.734375,387677707.371583,400306219.386575,430356101.251331,462099767.297622
"Total Production Value","Neonatal Combined",685653174.554101,33556378.9573696,642451386.98044,667962744.027295,676056215.476535,706246622.06608,750919818.144058
"Total Production Value","Juvenile Female",3647332100.74861,294214861.787265,3327597792.30356,3453960974.8161,3566455587.15806,3831969193.4326,4243093312.03685
"Total Production Value","Juvenile Male",5330707227.49952,281672664.628996,4987145297.17561,5063002682.87042,5359959526.71309,5490162473.77678,5842139564.57753
"Total Production Value","Juvenile Combined",8978039328.24813,407380836.292447,8504654329.69713,8733030470.48612,8865848724.78056,9045625441.93329,9846434149.91767
"Total Production Value","Adult Female",18951025900.465,1979700624.02446,16060963730.8589,17427532036.8207,19142162473.4798,20036647934.9547,22605120841.4604
"Total Production Value","Adult Male",18811780407.468,1554084267.57266,16746740941.1466,17502497506.9137,18926680277.5113,19865136256.4545,20838371107.2
"Total Production Value","Oxen",61055704718.2156,3119278413.63838,56227514915.2415,59153378666.4438,60902328639.2558,63451994496.5407,65337827226.6293
"Feed Cost","Overall",22940816078.1793,893248554.391944,21365569773.0705,22439172272.2806,23042364688.8438,23489897096.098,24079121089.1095
"Feed Cost","Neonatal Female",694777174.540167,48608348.8644434,632349247.790472,654207682.849599,688885169.482905,724322296.41207,769945676.964554
"Feed Cost","Neonatal Male",601215282.644057,60510276.8818648,482991804.94427,583193676.291129,590176247.10248,624068720.770894,726499462.286329
"Feed Cost","Neonatal Combined",1295992457.18422,93462772.7125294,1132529367.56601,1259813337.6001,1290052312.2093,1339723808.35848,1486812215.51869
"Feed Cost","Juvenile Female",1594988042.57145,125253688.990619,1389991474.47791,1508880539.36096,1576847252.85065,1678553053.55858,1805793063.67905
"Feed Cost","Juvenile Male",1684237206.37977,119016942.49846,1503677258.8847,1610833603.82077,1653167337.33928,1748898402.82466,1870542951.63926
"Feed Cost","Juvenile Combined",3279225248.95122,142408450.494709,3097679582.88183,3151472784.33382,3254764035.77319,3403408350.10771,3476527452.69925
"Feed Cost","Adult Female",8114839674.76135,627934098.693257,7042654473.9838,7792596365.88209,8115777078.03185,8574855306.6775,8929642541.25369
"Feed Cost","Adult Male",1162958412.35264,63700306.5027155,1046939590.9512,1124416774.86377,1171307887.41997,1215198420.62373,1233863421.23647
"Feed Cost","Oxen",9087800284.92989,553446155.697366,7863641249.56146,8895361168.30262,9208199114.77292,9438997620.38605,9759250607.42317
"Labour Cost","Overall",102492706295.52,406532131.352115,101869903337.503,102202450060.756,102548974601.887,102742040059.314,103183220538.672
"Labour Cost","Neonatal Female",6772212907.76989,1673847.46822788,6770952529.62877,6771076562.61888,6771957091.14792,6772226649.01518,6776585311.74042
"Labour Cost","Neonatal Male",6536075825.1533,1673847.46822791,6534815447.01218,6534939480.00229,6535820008.53133,6536089566.39859,6540448229.12383
"Labour Cost","Neonatal Combined",13308288732.9232,3347694.9364558,13305767976.641,13306016042.6212,13307777099.6793,13308316215.4138,13317033540.8643
"Labour Cost","Juvenile Female",8919668487.22374,11614029.5244332,8907808174.8344,8909525595.32817,8915936084.2684,8928199589.70722,8939256809.93119
"Labour Cost","Juvenile Male",8665521887.13123,10918809.68021,8651036386.51108,8659340728.226,8663921052.37124,8671369972.03858,8685472378.04484
"Labour Cost","Juvenile Combined",17585190374.355,18575567.081332,17560545596.0345,17573033748.8312,17580741607.9179,17597999014.0811,17614109552.9354
"Labour Cost","Adult Female",34477964646.1636,310882329.87297,34112187264.8403,34223301946.0435,34464096823.4373,34578645674.2474,35033967771.6484
"Labour Cost","Adult Male",3753857071.14858,2254245.24035344,3750940427.13459,3752788282.96397,3753599174.75147,3754325663.80992,3758381920.85939
"Labour Cost","Oxen",33367405470.9297,238368671.931563,33007577546.1577,33195410209.03,33337998721.8039,33531441668.0877,33760756340.7133
"Health Cost","Overall",2006493419.95722,499100.782395283,2005811406.19343,2006146956.93855,2006345743.84993,2006961103.67063,2007230938.85014
"Health Cost","Neonatal Female",142237316.187092,35155.9489977315,142210844.366637,142213449.441208,142231943.250617,142237604.795539,142329150.128895
"Health Cost","Neonatal Male",137277710.613395,35155.948997726,137251238.792941,137253843.867511,137272337.676921,137277999.221843,137369544.555199
"Health Cost","Neonatal Combined",279515026.800487,70311.8979954565,279462083.159578,279467293.308719,279504280.927538,279515604.017381,279698694.684094
"Health Cost","Juvenile Female",187340493.303993,243930.36842915,187091390.237333,187127461.353987,187262101.353455,187519672.715198,187751908.374437
"Health Cost","Juvenile Male",182002632.429336,229328.611787879,181698392.329402,181872809.066489,181969009.971947,182125460.213014,182421654.146877
"Health Cost","Juvenile Combined",369343125.733329,390144.084996297,368825509.531052,369087799.178783,369249687.944682,369612146.593048,369950517.497828
"Health Cost","Adult Female",649785239.568485,49972.3114662234,649729952.216082,649736923.844781,649779870.212061,649823187.754969,649871959.033223
"Health Cost","Adult Male",78842553.0061987,47346.088698347,78781294.5043658,78820105.164552,78837136.3880447,78852394.8944325,78937588.7777818
"Health Cost","Oxen",629007474.848718,904.787781272967,629006397.887071,629007037.297518,629007385.235134,629007684.088763,629009425.833568
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",127440015793.657,1089370971.97682,125501766567.153,126754461580.956,127664971536.162,128043638861.816,129268681794.688
"Total Expenditure","Neonatal Female",7609227398.49715,48228432.2122899,7546821786.22961,7569660735.92858,7603098507.87282,7638442689.85502,7683427232.48978
"Total Expenditure","Neonatal Male",7274568818.41075,60357890.1112287,7156194366.90286,7256056350.18712,7265773059.06642,7296190339.97864,7399481592.74424
"Total Expenditure","Neonatal Combined",14883796216.9079,92870192.4865469,14720031179.6735,14848871681.6709,14877329986.343,14925457297.6817,15073873164.6248
"Total Expenditure","Juvenile Female",10701997023.0992,130652398.123524,10484891039.5496,10620763109.4967,10677222606.5815,10794079793.6284,10908867657.2251
"Total Expenditure","Juvenile Male",10531761725.9403,114749721.977422,10349407158.1118,10450368157.2366,10511691451.7114,10591045735.7947,10712857994.3883
"Total Expenditure","Juvenile Combined",21233758749.0395,141116914.062168,21027050688.4473,21119823399.1151,21232542144.1344,21349501289.9315,21428756242.7977
"Total Expenditure","Adult Female",43242589560.4934,747326309.54464,42199832189.6996,42821633595.1571,43154257678.9655,43722983190.2943,44460114872.3686
"Total Expenditure","Adult Male",4995658036.50742,63650846.1929669,4876661312.59015,4960703003.0345,5004761050.65959,5048021825.71766,5065881658.36362
"Total Expenditure","Oxen",43084213230.7083,638413797.702558,41740892540.17,42737562332.3446,43262974260.1685,43490431288.038,43901154766.3062
"Gross Margin","Overall",-18957812264.7057,3797148567.64254,-24643199514.1944,-20972631550.4477,-18130026539.2681,-17531367601.319,-11856986659.1363
"Gross Margin","Neonatal Female",-7331183391.58554,49998659.1409394,-7411010049.93574,-7359366430.53682,-7323578636.78701,-7291965169.16635,-7269309199.45051
"Gross Margin","Neonatal Male",-6866959650.76826,70817845.1581628,-7029451175.00987,-6878026160.25345,-6864517555.73192,-6843854748.75037,-6754051843.80041
"Gross Margin","Neonatal Combined",-14198143042.3538,106095341.796014,-14431421777.6444,-14236985473.8643,-14208410694.8537,-14132726862.5009,-14043901251.1702
"Gross Margin","Juvenile Female",-7054664922.35058,381970487.778538,-7487353316.06706,-7294660791.382,-7208838389.84639,-6809555045.85895,-6241797727.5128
"Gross Margin","Juvenile Male",-5201054498.44081,300979304.840179,-5725712697.21267,-5433373648.18435,-5154951169.98743,-4990852331.66939,-4840782328.60154
"Gross Margin","Juvenile Combined",-12255719420.7914,457359398.797438,-12784707718.8999,-12545737067.4581,-12346637690.748,-12088635956.8969,-11228890076.6309
"Gross Margin","Adult Female",-24291563660.0284,2414015618.21341,-28399151141.5097,-25961010579.1604,-24172338804.5726,-23043294479.0621,-19654501363.883
"Gross Margin","Adult Male",13816122370.9606,1583209935.05303,11706325587.5005,12438608480.6557,13976924586.6303,14929574873.5398,15859562655.1343
"Gross Margin","Oxen",17971491487.5073,2966647161.23831,13303050705.6359,16263593839.627,18385749974.9623,20062985763.3621,21838224578.7243
