"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Neonatal Male",10444749.9279097,4541738.25319355,674166.484911802,8021557.66448378,11443545.9743866,13541962.0462233,15949124.396054
"Population Liveweight (kg)","Juvenile Female",32766852.7273057,21936294.9288999,514404.274692148,14427794.9347695,31510083.434905,53673537.4637578,59052408.9482629
"Population Liveweight (kg)","Juvenile Male",24061978.1387826,9845136.75497297,9966442.64227292,16301522.2885637,25085725.927915,28472883.4021221,41701781.232991
"Population Liveweight (kg)","Juvenile Combined",56828830.8660883,21170765.4041392,23763072.0200012,44154664.4754698,52586531.8491472,77958347.0409411,84231795.5898979
"Population Liveweight (kg)","Adult Female",79702134.1900962,33816010.7866711,18173316.8891417,61868855.9538116,84848399.4695073,108406784.334881,117636917.724569
"Population Liveweight (kg)","Adult Male",17564477.3871129,11907601.7871866,191955.566334348,6626873.88433058,19906842.0548851,25428930.1747572,35152282.7253266
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",24561325.3734338,11665726.352889,5273867.94237791,15577357.4591814,26920548.7816463,32529112.4775937,41101839.8431535
"Offtake Liveweight (kg)","Juvenile Female",5596173.92778892,3844307.94540661,1019448.09121876,3214487.40367315,4850146.78024697,7044703.32887968,13279709.8201634
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",16866566.8144963,11026304.7712321,1410309.16062504,7397431.71084973,16885640.5147537,25230638.0561611,32957795.1172632
"Offtake Liveweight (kg)","Adult Male",2098584.63114852,1056883.17505361,569011.921974124,1681811.23789697,1953805.30075622,2808649.26063179,3846393.29599169
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",84003145.3689835,12415272.705902,58919705.1054779,77411951.666024,86340500.7344814,90801063.7993428,102186988.539854
"Manure","Overall",350034484.049462,10529551.1596046,334932193.129407,342693139.44679,348723029.221509,359231807.423744,363238387.832243
"Manure","Neonatal Female",34489462.9762845,3685008.07639083,28913938.6468102,31215925.0411968,35545666.4084616,37567932.2165481,38737931.1718803
"Manure","Neonatal Male",29031533.2992288,3075308.46567713,23603141.094373,26812325.4732703,29580799.3599234,30812035.1245127,33810957.9378095
"Manure","Neonatal Combined",63520996.2755133,6668191.07274692,52517079.7411831,58028250.514467,65126465.768385,68966014.3775472,71767493.0610412
"Manure","Juvenile Female",60850988.3402815,3146720.85342478,57120105.5548745,58061420.5396599,60718250.4305654,63621058.083721,65073578.3272597
"Manure","Juvenile Male",32601927.9280699,2350706.70676526,28527209.3702925,31513221.0577845,32630277.8179623,33283748.2490332,36327432.7962868
"Manure","Juvenile Combined",93452916.2683513,4961125.68801881,87266427.479221,89789333.5012785,93228391.6431276,97183194.5757202,100788594.671637
"Manure","Adult Female",158827052.184678,5743173.19357162,149968167.077804,155534137.31986,156456557.299976,164333401.131355,166812865.451797
"Manure","Adult Male",34233519.3209187,2414132.91495865,31388487.7586623,31686046.6906341,35319156.4477464,35606380.23235,37983614.5005657
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",4176.86566390458,15.3866349365144,4155.71076765517,4165.48753839072,4177.60233760089,4186.7401963391,4198.57346126948
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",3444.81108449192,7.7224786444361,3434.19438463891,3439.10102423516,3445.18176278222,3449.7658871504,3455.70758118865
"Hides","Adult Male",732.054579412657,7.66415657266088,721.516383016262,726.386514155558,732.420574818669,736.974309188705,742.865880080825
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2159986288.78782,312991507.368347,1714923595.46148,1937555293.29363,2197453380.46783,2246989408.61173,2658669183.91047
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1337388740.10462,121278143.498284,1081483537.47845,1304347688.13652,1359651260.2053,1427103627.43646,1480475857.6246
"Cml Dry Matter","Neonatal Female",106452875.610017,7860064.82237111,97903113.5922706,101023573.958775,103582761.597468,109961370.489162,121953353.213507
"Cml Dry Matter","Neonatal Male",90976956.9159959,16677542.1116884,55458732.1983768,83622046.664092,91210402.2956842,105304909.759607,109834673.602988
"Cml Dry Matter","Neonatal Combined",197429832.526012,20197781.95813,156711645.195444,185995737.102362,203950533.930133,207685318.330557,223980962.72083
"Cml Dry Matter","Juvenile Female",274089644.318947,30549549.7488209,217008875.243911,250776938.577481,282114751.776741,290291953.574941,315407554.84282
"Cml Dry Matter","Juvenile Male",152084094.773644,20781320.908933,123747377.921785,140178160.682434,146798021.733836,158256308.321112,199424568.729448
"Cml Dry Matter","Juvenile Combined",426173739.092591,41230487.9443199,369749663.987018,396204785.414846,427793933.911489,449898760.091035,489902946.301425
"Cml Dry Matter","Adult Female",585991339.823173,73324829.3677721,455266132.934153,548674526.991222,632688576.488551,635746012.173555,649555295.858687
"Cml Dry Matter","Adult Male",127793828.662847,19825889.2236372,99756095.3618308,111507044.115027,128015872.225508,139206665.135583,159476187.984538
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",2431722030.0805,26000048.3904705,2392224131.99909,2412067744.06809,2435503802.8653,2450874814.14444,2465088092.51644
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",625951490.068405,19512563.0119572,595427992.03667,611124067.230343,629420724.242108,640915287.032612,650108540.679183
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",625951490.068405,19512563.0119572,595427992.03667,611124067.230343,629420724.242108,640915287.032612,650108540.679183
"Value of Offtake","Adult Female",1504436269.1451,3372602.06015099,1499799687.36289,1501942541.17611,1504598153.74498,1506600156.98772,1509195045.29714
"Value of Offtake","Adult Male",301334270.867004,3154782.57712187,296996452.599534,299001135.661641,301484924.878211,303359370.124107,305784506.540114
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",4837896926.37607,737562340.716819,3498652866.20346,4469572508.49727,4993787960.21757,5128691243.12467,6092653267.97488
"Value of Herd Increase","Neonatal Female",1419850195.13179,182415234.007323,1139077457.16016,1368562267.81687,1411225815.4266,1489895145.25271,1797245692.24689
"Value of Herd Increase","Neonatal Male",788463104.773368,125786628.555197,622914154.448027,729731477.052599,786307437.207588,813984832.557673,1059672375.40789
"Value of Herd Increase","Neonatal Combined",2208313299.90516,306818067.143961,1769723876.73068,2102009934.24183,2201089537.24814,2298385646.13105,2856918067.65478
"Value of Herd Increase","Juvenile Female",518523157.420155,170759032.095413,186834086.83901,402621795.852756,558007622.474272,621147816.878478,735664475.448079
"Value of Herd Increase","Juvenile Male",1672077234.33079,190779772.676747,1297833672.32782,1548794880.59431,1715779752.78076,1779970345.38327,1916778410.35132
"Value of Herd Increase","Juvenile Combined",2190600391.75095,361515614.477734,1484667759.16683,1951416676.44706,2273787375.25503,2401118162.26175,2652442885.7994
"Value of Herd Increase","Adult Female",-599913204.497964,46804656.8189563,-674019317.227695,-635548711.049024,-590941367.893125,-563419379.095583,-542902024.276933
"Value of Herd Increase","Adult Male",1038896439.21793,76214636.6581311,918280547.533636,980862017.089062,1053331880.68332,1098290854.51992,1131763315.53504
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",7269618956.45658,761327032.760768,5890876998.20255,6881640252.56536,7435647602.67564,7568807046.01981,8556107709.97891
"Value of Herd Increase plus Offtake","Neonatal Female",1419850195.13179,182415234.007323,1139077457.16016,1368562267.81687,1411225815.4266,1489895145.25271,1797245692.24689
"Value of Herd Increase plus Offtake","Neonatal Male",788463104.773368,125786628.555197,622914154.448027,729731477.052599,786307437.207588,813984832.557673,1059672375.40789
"Value of Herd Increase plus Offtake","Neonatal Combined",2208313299.90516,306818067.143961,1769723876.73068,2102009934.24183,2201089537.24814,2298385646.13105,2856918067.65478
"Value of Herd Increase plus Offtake","Juvenile Female",1144474647.48856,189465071.82662,782262078.87568,1007979535.86878,1187428346.71638,1267647955.99063,1384762217.62757
"Value of Herd Increase plus Offtake","Juvenile Male",1672077234.33079,190779772.676747,1297833672.32782,1548794880.59431,1715779752.78076,1779970345.38327,1916778410.35132
"Value of Herd Increase plus Offtake","Juvenile Combined",2816551881.81936,380109818.549205,2080095751.2035,2556774416.46309,2903208099.49714,3047618301.3739,3301540627.97889
"Value of Herd Increase plus Offtake","Adult Female",904523064.647131,50145751.5850325,825780370.135193,866393830.127086,913656785.85186,943180777.892137,966293021.020208
"Value of Herd Increase plus Offtake","Adult Male",1340230710.08493,79339556.3357075,1215277000.13317,1279863152.7507,1354816805.56153,1401650224.64403,1437547822.07516
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",175017242.024731,5264775.57980231,167466096.564703,171346569.723395,174361514.610754,179615903.711872,181619193.916122
"Value of Manure","Neonatal Female",17244731.4881423,1842504.03819541,14456969.3234051,15607962.5205984,17772833.2042308,18783966.108274,19368965.5859402
"Value of Manure","Neonatal Male",14515766.6496144,1537654.23283857,11801570.5471865,13406162.7366351,14790399.6799617,15406017.5622563,16905478.9689047
"Value of Manure","Neonatal Combined",31760498.1377567,3334095.53637346,26258539.8705916,29014125.2572335,32563232.8841925,34483007.1887736,35883746.5305206
"Value of Manure","Juvenile Female",30425494.1701407,1573360.42671239,28560052.7774373,29030710.26983,30359125.2152827,31810529.0418605,32536789.1636299
"Value of Manure","Juvenile Male",16300963.9640349,1175353.35338263,14263604.6851463,15756610.5288923,16315138.9089811,16641874.1245166,18163716.3981434
"Value of Manure","Juvenile Combined",46726458.1341757,2480562.84400941,43633213.7396105,44894666.7506393,46614195.8215638,48591597.2878601,50394297.3358183
"Value of Manure","Adult Female",79413526.0923392,2871586.59678581,74984083.5389021,77767068.6599299,78228278.6499882,82166700.5656777,83406432.7258983
"Value of Manure","Adult Male",17116759.6604594,1207066.45747933,15694243.8793311,15843023.345317,17659578.2238732,17803190.116175,18991807.2502828
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",301743.142298242,1765.37078564237,299315.844855117,300437.609432451,301827.539427952,302876.242332484,304233.573800289
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",169392.187063237,379.738544449994,168870.130566266,169111.405455355,169410.414479705,169635.830281457,169928.002050334
"Value of Hides","Adult Male",73879.2185148595,773.469511819735,72815.6998425955,73307.1952757976,73916.1549064027,74375.7194608003,74970.2989710931
"Value of Hides","Oxen",58471.7367201458,612.162751113655,57630.0144462553,58019.0087012983,58500.9700418446,58864.692590226,59335.2727788624
"Value of Milk","Overall",66959574952.4224,9702736728.41875,53162631459.3059,60064214092.1026,68121054794.5028,69656671666.9637,82418744701.2247
"Total Production Value","Overall",74404512894.046,9824722206.74512,60756758634.1547,67003165140.8081,75185411740.6734,77551356193.3078,90166172715.3331
"Total Production Value","Neonatal Female",1437094926.61994,183668835.972948,1153534426.48356,1386810890.03852,1428314549.99879,1508864710.45473,1816223959.80851
"Total Production Value","Neonatal Male",802978871.422982,126903623.31393,635976582.683661,745109244.491356,801024304.024343,829159486.414183,1076577854.3768
"Total Production Value","Neonatal Combined",2240073798.04292,309199517.19748,1795982416.60127,2136344127.25204,2230430010.48347,2333054625.91657,2892801814.1853
"Total Production Value","Juvenile Female",1174900141.6587,190571500.892615,811631687.930144,1037041616.01725,1217680814.58901,1299944234.83316,1415985379.48914
"Total Production Value","Juvenile Male",1688378198.29483,191781574.607724,1312097277.01297,1563948421.03821,1732045781.9852,1797506045.94143,1934942126.74946
"Total Production Value","Juvenile Combined",2863278339.95353,382213911.863898,2123728964.94311,2600990037.05546,2949726596.57421,3097450280.77459,3350927506.2386
"Total Production Value","Adult Female",67943680935.349,9706802639.54149,54161208568.3516,61014197815.9751,69095110760.3171,70677548414.1303,83403057670.0896
"Total Production Value","Adult Male",1357421348.9639,79618899.4259441,1233051417.12473,1296236167.884,1372254035.31987,1419498866.38229,1455762233.68266
"Total Production Value","Oxen",58471.7367201458,612.162751113655,57630.0144462553,58019.0087012983,58500.9700418446,58864.692590226,59335.2727788624
"Feed Cost","Overall",5260408257.31661,183742694.789914,4976303611.98361,5174578906.13277,5281572114.34931,5377175456.15376,5495821143.20411
"Feed Cost","Neonatal Female",418537565.370635,47538311.9931454,348386038.06562,377663181.706463,431689882.209829,448518037.359201,480294581.511426
"Feed Cost","Neonatal Male",346196631.89764,29902528.205398,301810708.898674,320714464.75954,345833438.283176,370310755.834753,388463357.635999
"Feed Cost","Neonatal Combined",764734197.268275,74372921.7021081,663300731.250692,700941486.132029,778105574.811073,812871178.564913,865421437.75358
"Feed Cost","Juvenile Female",1062350729.44691,89124537.3237483,870291031.581233,1019679250.42522,1085808347.05633,1125306586.49337,1156059870.17498
"Feed Cost","Juvenile Male",579601636.321474,38399080.1915166,506133662.743788,559315655.318769,585161465.583747,606142955.486692,639935423.618982
"Feed Cost","Juvenile Combined",1641952365.76838,91134803.1616417,1463055557.41003,1630494903.36878,1652259666.26606,1683026080.81127,1765954727.3504
"Feed Cost","Adult Female",2315862785.60672,111755266.276173,2130719931.50842,2244298761.68385,2326212485.85027,2377391226.59933,2519068251.11803
"Feed Cost","Adult Male",537858908.673236,28122701.924375,484265199.415517,524874757.479781,532808488.116946,553549846.32881,584271717.872658
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",397314397.014965,15999470.6810108,374403772.728983,385469732.304824,398214043.880609,406475846.700514,424805997.836546
"Labour Cost","Neonatal Female",58627824.1416446,4518685.27761567,48906277.7349345,57118902.2994033,58701395.8741995,60252920.5568317,66480735.3772363
"Labour Cost","Neonatal Male",48039395.9608311,5109351.24762683,40324494.9243535,45253496.4332356,47827497.8641691,50659023.3507667,57868442.6476773
"Labour Cost","Neonatal Combined",106667220.102476,8386685.55962033,89230772.659288,104128361.182893,106968679.83312,111704451.30501,117541216.650713
"Labour Cost","Juvenile Female",57857633.8008799,2318056.43314985,53369115.9048169,56395274.1284326,58455870.5020037,59642255.0445604,60646885.0172127
"Labour Cost","Juvenile Male",31848227.2083496,2414620.95673122,28810195.8738363,30296118.9285485,32119218.7287473,32838425.6079499,37090304.8948338
"Labour Cost","Juvenile Combined",89705861.0092295,3454928.72342615,83511244.9933749,88224488.1321399,90325020.2279894,91584209.9192842,94251203.7812769
"Labour Cost","Adult Female",181251420.324259,8121215.37902161,171275260.702433,176580044.735647,178023278.155472,185639846.244775,195407426.363559
"Labour Cost","Adult Male",19689895.5790012,907651.92875042,17979562.9758913,19557416.0838463,19789282.2700504,20135372.7409434,21173819.618661
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",464382525.132364,22557089.3415665,419772989.894013,452222897.816323,467930850.467963,481205485.186434,495107636.072168
"Health Cost","Neonatal Female",88582883.4580884,7835706.76580041,73323678.8267571,83278023.3146138,89769196.916342,95823698.9167903,96586336.2625494
"Health Cost","Neonatal Male",74388279.527034,8507535.5182898,58047842.4220393,69366267.3335574,74885774.5989489,79352385.6474399,85589400.7541788
"Health Cost","Neonatal Combined",162971162.985122,16220162.4622848,131371521.248796,152759369.227565,164654971.515291,175275224.94787,182056567.582624
"Health Cost","Juvenile Female",87839380.7912477,3484169.66079531,83669961.4208066,84822761.6149632,87162329.9642094,89953282.2351384,94094536.9712879
"Health Cost","Juvenile Male",47717093.9037005,3219843.12006201,42003016.3073173,45619070.4116737,48660483.0356774,50286890.7900696,51613456.444986
"Health Cost","Juvenile Combined",135556474.694948,6060245.95630703,126229645.080408,132123697.905668,136436319.102955,139355739.545919,145707993.416274
"Health Cost","Adult Female",135808318.257667,4546509.56895662,126560833.58489,134086091.136171,135756878.960556,138651878.260086,142818722.753439
"Health Cost","Adult Male",30046569.1946258,704661.576568981,28605007.1333991,29764842.6430034,30145511.5697558,30632009.7233812,30771695.2020081
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",6122105179.46393,211993602.898684,5770480374.60661,6016755275.62884,6160812712.60581,6269160432.36461,6370456724.71448
"Total Expenditure","Neonatal Female",565748272.970368,57892347.6288674,470615994.627312,518355554.462299,582125889.273794,609413003.877916,636434522.342907
"Total Expenditure","Neonatal Male",468624307.385506,41181585.8277776,413287030.531465,435722476.445324,467637552.34416,497966340.498479,525719519.485656
"Total Expenditure","Neonatal Combined",1034372580.35587,96413088.3131621,883903025.158777,953529642.995255,1049763441.61795,1099578526.42403,1162154041.82856
"Total Expenditure","Juvenile Female",1208047744.03903,90360282.3747025,1014065118.9286,1162985968.37377,1229139818.05325,1272457518.75461,1304138327.31322
"Total Expenditure","Juvenile Male",659166957.433524,41756354.6763618,578894767.499625,640250998.588091,663419636.789973,685078082.985691,724079122.099414
"Total Expenditure","Juvenile Combined",1867214701.47256,95738650.5827843,1679453568.31275,1863751562.66915,1868924159.43528,1912708517.3427,1993479404.61252
"Total Expenditure","Adult Female",2632922524.18864,108307804.907351,2460098778.86352,2552542777.28953,2647183392.97156,2693107726.68031,2824662147.62131
"Total Expenditure","Adult Male",587595373.446863,29029361.4253529,531525646.89562,574031021.515346,583353300.063292,603612719.588776,634803688.350616
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",68282407714.5821,9783493714.88522,54534431183.7515,61104909982.5148,69069759961.7661,71250335100.0232,84106005226.7184
"Gross Margin","Neonatal Female",871346653.649569,144358400.022623,682918431.856249,793309034.047976,877508639.775344,914307457.038684,1179789437.4656
"Gross Margin","Neonatal Male",334354564.037476,105590757.031946,209111693.342956,248640925.96628,324848773.371913,387232567.218022,550858334.89114
"Gross Margin","Neonatal Combined",1205701217.68705,247015344.960837,899546893.197771,1044471597.45648,1193138067.7288,1289898624.75398,1730647772.35674
"Gross Margin","Juvenile Female",-33147602.3803327,179654334.475284,-349549398.086761,-82048545.7485507,-41611153.1692656,63062366.910641,247584764.044789
"Gross Margin","Juvenile Male",1029211240.86131,160519981.823471,733202509.513343,916691621.224552,1077001831.83127,1090978530.03019,1240597052.76103
"Gross Margin","Juvenile Combined",996063638.480973,324839492.798547,383653111.426582,874034743.718756,1016372125.99006,1214867214.32951,1483197415.63775
"Gross Margin","Adult Female",65310758411.1603,9711257569.3283,51522657145.9227,58392495279.635,66486162812.4309,67947575700.0504,80942958891.226
"Gross Margin","Adult Male",769825975.51704,77828922.5183157,627243618.942733,728767970.175744,754038441.131848,826992273.659176,876665958.192166
"Gross Margin","Oxen",58471.7367201458,612.162751113655,57630.0144462553,58019.0087012983,58500.9700418446,58864.692590226,59335.2727788624
