"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Male",169549.550653113,3917.81067283437,161732.702395306,167654.891552478,169980.897424455,172056.972255492,175150.89755979
"Cml Pop Growth","Juvenile Combined",357790.518505139,9562.04811530321,345572.566726429,350340.292320528,355578.848916684,366408.346002408,372214.969181096
"Cml Pop Growth","Adult Female",-183450.493378755,1432.37311502818,-185346.307315065,-184653.415788356,-183481.934042128,-182342.625608232,-181195.743449714
"Cml Pop Growth","Adult Male",613051.56813287,1045.18326908334,611429.903407456,612297.638684405,613093.408793831,613717.580413671,614447.277639322
"Cml Pop Growth","Oxen",-905971.362829561,25.1990483105292,-906014.804463174,-905988.556427929,-905968.237778796,-905960.107840745,-905934.109990742
"Total Number Increase","Overall",1146977.96959795,15857.0835675548,1123486.59493949,1133052.7483626,1149696.96844472,1157131.44106408,1170277.4375524
"Total Number Increase","Neonatal Female",-94247.2836602264,5506.68475634398,-105926.580802301,-97334.3727416695,-93331.0913586292,-90525.4723400768,-87580.3273990273
"Total Number Increase","Neonatal Male",-41969.8316101609,5286.82013657314,-49731.4622697451,-45397.4762158095,-41290.1575023896,-38133.2615206604,-34083.0861363923
"Total Number Increase","Neonatal Combined",-136217.115270387,6629.53401684536,-149188.644842825,-140084.297300635,-135759.844094212,-130707.383983571,-127918.520298056
"Total Number Increase","Juvenile Female",283012.731458332,7831.87535533711,272031.256499499,279994.45795651,281231.016937145,288829.174463634,295824.517984624
"Total Number Increase","Juvenile Male",261793.424242618,4022.90927787321,253811.086465906,259882.800655954,262120.442695148,264414.854927153,267487.028517224
"Total Number Increase","Juvenile Combined",544806.15570095,9772.20473517922,532360.298318326,537170.992585752,542622.949890877,553644.273191911,559421.473576237
"Total Number Increase","Adult Female",153431.687809002,1457.01597780637,151507.84439847,152202.520947744,153400.481535588,154562.36043722,155724.445467468
"Total Number Increase","Adult Male",702888.310054921,1094.08226212562,701180.649741765,702093.911843124,702937.58049612,703576.065991428,704358.370569909
"Total Number Increase","Oxen",-117931.068696536,25.9890968213275,-117975.797070128,-117948.821039583,-117927.861905859,-117919.394395463,-117892.449980354
"Total Mortality","Overall",855424.797493553,15275.8264386358,831077.297176986,845266.458179785,853008.153261702,869218.251645847,876752.056600128
"Total Mortality","Neonatal Female",160318.258293855,8194.13316604056,151228.302668781,153370.550056169,158778.163369577,165471.43345094,176310.805870761
"Total Mortality","Neonatal Male",151619.320046076,5176.52139872308,142898.890409909,147822.832286781,152488.298525997,153854.827154423,159332.406296446
"Total Mortality","Neonatal Combined",311937.578339931,8305.37361112231,298942.118967287,306825.374710159,311956.232903759,315665.898975814,328728.615366521
"Total Mortality","Juvenile Female",96298.9398927445,7652.44867675453,85182.458906469,91099.0303371833,94515.3376513809,101888.918762558,108707.041640094
"Total Mortality","Juvenile Male",95005.4834461679,5498.34893769172,89118.6798951723,89946.5798553782,94270.1305923425,98317.1172944488,103777.555370131
"Total Mortality","Juvenile Combined",191304.423338912,10139.3434288678,175097.776188575,182044.399166036,193151.361715777,200404.246541329,202239.49889571
"Total Mortality","Adult Female",168441.090593879,12.5451457366684,168426.548156011,168428.364143617,168441.207788858,168451.828130851,168460.094458591
"Total Mortality","Adult Male",18803.039006941,10.4618221879123,18785.0399304369,18795.8912910976,18804.3285665536,18807.7438325832,18818.6008459366
"Total Mortality","Oxen",164938.666213889,0.168065013734037,164938.396896219,164938.549267328,164938.683322243,164938.75397692,164938.952095198
"Population Liveweight (kg)","Overall",3960194488.20541,162644889.196889,3767765385.76822,3815426702.08536,3956117336.63937,4057764586.00471,4281602740.0165
"Population Liveweight (kg)","Neonatal Female",96826938.6382102,24312331.5497667,51097385.3890483,80184711.7006075,100218339.25123,114072578.35929,127621449.363265
"Population Liveweight (kg)","Neonatal Male",91567681.8059801,23537270.9135032,52546186.1632417,78510408.0298841,90842295.095695,100341822.282015,138970204.874575
"Population Liveweight (kg)","Juvenile Female",262883587.703876,65759765.0565045,171463649.357603,213224806.088995,269602028.039837,303478634.950331,358010375.588903
"Population Liveweight (kg)","Juvenile Male",306335834.496009,84701368.0418731,202096079.387403,243664129.810867,302701479.174258,346880537.281407,468854572.921888
"Population Liveweight (kg)","Juvenile Combined",569219422.199886,99102600.6090662,377742584.615665,505077101.641114,572362725.333346,651759633.187507,684914694.952189
"Population Liveweight (kg)","Adult Female",1346724716.40999,212855470.450794,1041587798.60045,1188934571.31078,1402749166.62604,1447809774.44875,1682413485.66502
"Population Liveweight (kg)","Adult Male",297772298.200784,28720393.1761671,247714992.776749,284020418.132979,288525485.883323,321697394.484979,338021030.662297
"Population Liveweight (kg)","Oxen",1558083430.95056,186071842.335484,1130357746.70404,1479139004.31556,1616263968.28648,1683740988.44078,1744663632.00519
"Offtake Liveweight (kg)","Overall",361921942.897908,31436001.5159308,305063504.099824,338062236.074589,366524894.604743,386112024.165755,398940451.404354
"Offtake Liveweight (kg)","Juvenile Female",16486692.8761434,3514555.3401264,12490064.7677745,13636336.4895161,16086473.0094899,18500713.8028339,23478079.7767836
"Offtake Liveweight (kg)","Juvenile Male",15887808.1299783,2111473.99021405,11633892.4308341,14732909.2464562,16608644.3282825,17452724.9802411,17892046.8703082
"Offtake Liveweight (kg)","Adult Female",78176700.8577779,9353750.26514471,67835158.2625111,70448036.8755976,77045705.004675,83172042.3087386,98676088.8663964
"Offtake Liveweight (kg)","Adult Male",27349671.4749135,2793824.46132423,23941674.2396894,24848048.8177795,27190641.2359818,28754843.6386749,32660784.4644431
"Offtake Liveweight (kg)","Oxen",224021069.559095,32495478.0409283,180826359.016673,190454976.283512,234947731.978419,249803394.005244,265054454.183401
"Meat (kg)","Overall",1244879203.72396,34744131.2977441,1179178142.65196,1229298092.29768,1244758062.54058,1272573455.88964,1288126569.35082
"Manure","Overall",9801968085.4596,238615960.869995,9366362882.18322,9626650011.44474,9825172261.89737,9982191832.76684,10141916219.7262
"Manure","Neonatal Female",270752986.044084,7236661.8252461,260917196.985563,265839187.987845,270569960.899766,275005044.352642,282608369.772311
"Manure","Neonatal Male",260753746.990874,6938881.25280174,253167118.941422,255670428.662168,257606464.647763,265612273.86072,273996120.408691
"Manure","Neonatal Combined",531506733.034958,11638621.3529836,516285391.2925,523413697.838359,526589587.862746,541193249.761906,551352869.1677
"Manure","Juvenile Female",665957461.801808,21381672.7133068,612053679.036354,660860510.812927,669436015.99611,681270022.664518,683546290.616624
"Manure","Juvenile Male",636779435.799724,20514974.0053959,603612521.066838,624214059.28862,634025010.593809,652467703.316721,666161731.428759
"Manure","Juvenile Combined",1302736897.60153,27810330.5657096,1245059997.43085,1294366949.65291,1311695925.07405,1318745218.18412,1333472136.27395
"Manure","Adult Female",3802383376.85316,198244069.452731,3426931575.25944,3727738153.59339,3828936450.83356,3927410566.68716,4101155785.12649
"Manure","Adult Male",468247889.264436,30850512.0796389,426384825.710155,448057497.012352,471097654.324226,475242141.484943,536192856.519891
"Manure","Oxen",3697093188.70551,154333559.075103,3452195639.86865,3602762263.79393,3717016329.52508,3833897328.1477,3852455725.10509
"Hides","Overall",271743.609576811,5063.11797896013,263645.103475985,267123.624952334,272662.89728336,276285.685272665,277205.614178516
"Hides","Juvenile Female",48149.4699463723,3826.22433837727,42591.2294532345,45549.5151685917,47257.6688256905,50944.4593812788,54353.5208200471
"Hides","Juvenile Male",47502.741723084,2749.17446884586,44559.3399475861,44973.2899276891,47135.0652961712,49158.5586472244,51888.7776850656
"Hides","Juvenile Combined",95652.2116694562,5069.67171443388,87548.8880942875,91022.1995830179,96575.6808578887,100202.123270665,101119.749447855
"Hides","Adult Female",84220.5452969395,6.27257286833421,84213.2740780057,84214.1820718086,84220.603894429,84225.9140654256,84230.0472292956
"Hides","Adult Male",9401.51950347049,5.23091109395615,9392.51996521846,9397.9456455488,9402.1642832768,9403.87191629161,9409.30042296832
"Hides","Oxen",82469.3331069444,0.0840325068670185,82469.1984481095,82469.2746336641,82469.3416611214,82469.3769884598,82469.4760475988
"Milk","Overall",369956608.376374,32398179.2127457,339609971.207497,350048777.886107,364269910.641531,376165008.545753,450814125.924251
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",35592643750.2737,660873840.529169,34402877036.1429,35172261676.7486,35671623978.6226,36141687170.1893,36368055419.8199
"Cml Dry Matter","Neonatal Female",877731529.384879,43362485.8528063,803603700.903974,845019233.479676,880419972.092489,912324946.346228,938980862.788692
"Cml Dry Matter","Neonatal Male",927785688.482788,100087228.815446,777309165.879366,861109781.079839,944290112.581121,990887448.36187,1067723621.97455
"Cml Dry Matter","Neonatal Combined",1805517217.86767,114985902.018145,1616796207.25967,1704982731.78774,1840750108.69641,1900154207.80151,1949675164.02367
"Cml Dry Matter","Juvenile Female",2365109798.84691,185153778.97096,2112346948.14196,2215992909.59979,2359668649.44609,2507641987.59092,2662091967.48626
"Cml Dry Matter","Juvenile Male",2514239705.45056,231468333.379055,2237471310.21326,2349228185.58579,2452510574.30291,2644516202.78094,2984339461.33591
"Cml Dry Matter","Juvenile Combined",4879349504.29746,332120456.532676,4552622680.175,4685528970.39895,4757798210.13484,4969805377.56782,5646431428.82217
"Cml Dry Matter","Adult Female",12489230232.4609,267800155.011289,12202771935.8695,12265717687.8754,12481526916.2551,12602385755.0654,13030427868.5322
"Cml Dry Matter","Adult Male",1833887479.27375,51031413.6371728,1768207593.8722,1795825854.81038,1824462778.9189,1853341873.49529,1917818769.11849
"Cml Dry Matter","Oxen",14584659316.3739,473888883.337818,13912422850.9341,14341160593.1001,14455526712.4847,14898816855.0081,15497387309.4612
"Value of Offtake","Overall",29686955931.0965,2210059093.36615,26023619520.5234,28479545702.8321,29761056729.6575,31370249485.293,32487410696.6104
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1065744447.67624,147230140.202192,755338906.191221,988227512.359139,1117411453.94104,1166092825.93835,1249812794.03434
"Value of Offtake","Juvenile Male",1488788801.33575,173268207.030797,1229625892.42127,1404999996.03847,1497103480.31776,1534720259.63416,1829261325.50892
"Value of Offtake","Juvenile Combined",2554533249.01199,228040437.23911,2030509602.01046,2487938754.35386,2566463691.67483,2677974290.06231,2827195339.90952
"Value of Offtake","Adult Female",4931174570.95984,569517163.111719,4126298016.14435,4693606594.65212,4876314523.15123,5225778388.45566,5780003824.77955
"Value of Offtake","Adult Male",2232862386.449,190066101.055252,1846701123.17852,2163836967.5865,2262967438.65928,2284765459.35771,2511430085.3228
"Value of Offtake","Oxen",19968385724.6757,2324947936.4928,16362020813.5196,18387409486.6383,20451561167.3702,21195736462.9329,23682514752.8629
"Value of draught","Overall",58487671122.9149,82802.098912902,58487535245.031,58487613621.5264,58487680082.9975,58487712793.7499,58487807393.2909
"Value of Herd Increase","Overall",-6653653282.12671,2735556018.92034,-11988560876.8705,-7531912489.67635,-6735581520.84669,-4522678609.21386,-3012387017.76295
"Value of Herd Increase","Neonatal Female",-536346508.237434,73799192.670739,-694348950.343828,-550494145.476059,-536276822.074315,-495556284.421115,-446372322.760754
"Value of Herd Increase","Neonatal Male",-213782628.968797,27023242.6446413,-258389334.588127,-234560701.638904,-207927470.679199,-194134070.25462,-178815497.111347
"Value of Herd Increase","Neonatal Combined",-750129137.206231,65325909.8809411,-882533304.837106,-790142108.372138,-743520130.486641,-704798874.046269,-666071725.798721
"Value of Herd Increase","Juvenile Female",2027270817.86746,142122391.390543,1871375185.50632,1981629989.09045,2010110435.62477,2036034253.34368,2380716132.6671
"Value of Herd Increase","Juvenile Male",2692218624.26852,252778697.481996,2420518998.60945,2490107140.26755,2651430287.44566,2781792316.99769,3145615348.77242
"Value of Herd Increase","Juvenile Combined",4719489442.13598,323717094.745523,4307639533.23353,4448942568.66922,4658473100.87317,5024320090.48801,5184308187.17237
"Value of Herd Increase","Adult Female",-2750682508.3537,268663044.556895,-3088239548.23341,-2935434852.19139,-2837323854.16655,-2633589195.69068,-2302552063.85978
"Value of Herd Increase","Adult Male",16067232133.6876,1443622391.26229,13822521021.4254,15183858556.7438,16253454443.2665,17023256623.1813,18545055031.174
"Value of Herd Increase","Oxen",-23939563212.3903,1630566010.187,-27117632996.9938,-25081460361.406,-23457797550.276,-22680959654.2522,-22100958956.187
"Value of Herd Increase plus Offtake","Overall",23033302648.9698,4343129001.07674,16382405149.3897,20371260223.0202,23879600178.3421,25287101229.5074,29274040521.9437
"Value of Herd Increase plus Offtake","Neonatal Female",-536346508.237434,73799192.670739,-694348950.343828,-550494145.476059,-536276822.074315,-495556284.421115,-446372322.760754
"Value of Herd Increase plus Offtake","Neonatal Male",-213782628.968797,27023242.6446413,-258389334.588127,-234560701.638904,-207927470.679199,-194134070.25462,-178815497.111347
"Value of Herd Increase plus Offtake","Neonatal Combined",-750129137.206231,65325909.8809411,-882533304.837106,-790142108.372138,-743520130.486641,-704798874.046269,-666071725.798721
"Value of Herd Increase plus Offtake","Juvenile Female",3093015265.5437,170426122.881469,2794031744.59117,3014639953.66232,3106849867.31621,3206365619.27939,3320467720.32717
"Value of Herd Increase plus Offtake","Juvenile Male",4181007425.60427,169569914.037025,3853721449.15582,4136612330.06363,4230527263.95238,4272361920.63275,4420786044.59166
"Value of Herd Increase plus Offtake","Juvenile Combined",7274022691.14797,226349880.132665,6971622192.77287,7056687080.91927,7312939264.00882,7441771879.31024,7557760411.68009
"Value of Herd Increase plus Offtake","Adult Female",2180492062.60613,727985999.017578,1224966450.88131,1709673811.8004,2156780946.99797,2436944950.36852,3472891712.97554
"Value of Herd Increase plus Offtake","Adult Male",18300094520.1366,1429204884.42561,16086492709.5571,17347695524.3303,18649911520.4044,19119688996.2789,20830914287.3333
"Value of Herd Increase plus Offtake","Oxen",-3971177487.71463,3251872271.53822,-9055187225.51498,-5357480730.74774,-3944156589.01508,-1583143605.28272,356751027.567139
"Value of Manure","Overall",4900984042.7298,119307980.434997,4683181441.09161,4813325005.72237,4912586130.94868,4991095916.38342,5070958109.86311
"Value of Manure","Neonatal Female",135376493.022042,3618330.91262305,130458598.492781,132919593.993923,135284980.449883,137502522.176321,141304184.886156
"Value of Manure","Neonatal Male",130376873.495437,3469440.62640087,126583559.470711,127835214.331084,128803232.323882,132806136.93036,136998060.204345
"Value of Manure","Neonatal Combined",265753366.517479,5819310.67649182,258142695.64625,261706848.91918,263294793.931373,270596624.880953,275676434.58385
"Value of Manure","Juvenile Female",332978730.900904,10690836.3566534,306026839.518177,330430255.406463,334718007.998055,340635011.332259,341773145.308312
"Value of Manure","Juvenile Male",318389717.899862,10257487.002698,301806260.533419,312107029.64431,317012505.296905,326233851.658361,333080865.714379
"Value of Manure","Juvenile Combined",651368448.800766,13905165.2828548,622529998.715425,647183474.826457,655847962.537027,659372609.092061,666736068.136974
"Value of Manure","Adult Female",1901191688.42658,99122034.7263655,1713465787.62972,1863869076.7967,1914468225.41678,1963705283.34358,2050577892.56325
"Value of Manure","Adult Male",234123944.632218,15425256.0398195,213192412.855078,224028748.506176,235548827.162113,237621070.742471,268096428.259945
"Value of Manure","Oxen",1848546594.35276,77166779.5375515,1726097819.93433,1801381131.89697,1858508164.76254,1916948664.07385,1926227862.55255
"Value of Hides","Overall",11768469.841732,366195.144838783,11183535.5480921,11431860.8829371,11840283.347083,12093069.4114359,12160926.0973362
"Value of Hides","Juvenile Female",3443118.94349541,273609.35678426,3045654.89756218,3257198.85844405,3379347.16499256,3642985.75575554,3886764.22377266
"Value of Hides","Juvenile Male",3502911.97446288,202727.586187473,3285861.82217585,3316387.01481809,3475799.05188531,3625013.99890816,3826343.78775092
"Value of Hides","Juvenile Combined",6946030.91795829,366654.741222889,6360889.24162595,6608581.63430468,7018777.75463982,7271010.07083354,7338551.78609683
"Value of Hides","Adult Female",3395848.35939352,252.915796365482,3395555.17728694,3395591.78841615,3395850.72209715,3396064.83298189,3396231.48587755
"Value of Hides","Adult Male",673201.541526118,374.562581159101,672557.124097419,672945.633248611,673247.71137764,673369.987481785,673758.699015234
"Value of Hides","Oxen",753389.022854077,419.178090973215,752667.846524301,753102.632411931,753440.692164347,753577.533019482,754012.545395855
"Value of Milk","Overall",11468654859.6676,1004343555.59512,10527909107.4324,10851512114.4693,11292367229.8875,11661115264.9184,13975237903.6518
"Total Production Value","Overall",97902381144.1238,4303063766.45741,91582232515.7261,94343558279.0153,98841040544.2862,100918160771.962,103510910013.796
"Total Production Value","Neonatal Female",-400970015.215392,74248243.9315191,-563890351.851047,-411121185.616465,-399878757.436886,-359953271.609109,-313256169.032046
"Total Production Value","Neonatal Male",-83405755.4733602,28034784.7280463,-130837242.992407,-105568584.933744,-79974818.5650535,-63993543.636017,-41817436.9070012
"Total Production Value","Neonatal Combined",-484375770.688752,65132614.8969201,-624390609.190856,-517755239.797969,-476942229.608143,-439854907.743902,-404181241.402028
"Total Production Value","Juvenile Female",3429437115.3881,169573565.686738,3138402074.84415,3340384402.3599,3445092137.97311,3547117819.25301,3656604429.39144
"Total Production Value","Juvenile Male",4502900055.4786,170304035.150379,4174869042.98925,4457610808.00814,4540308167.91328,4607306491.39163,4731359522.40438
"Total Production Value","Juvenile Combined",7932337170.8667,229769234.782691,7632867732.78847,7702003768.60469,7980546723.41825,8098954516.51871,8231027925.42946
"Total Production Value","Adult Female",15553734459.0597,1267232966.50873,14263352974.6154,14504337554.5428,15218868358.1082,16404174474.2964,18117406860.8318
"Total Production Value","Adult Male",18534891666.3103,1424381023.41179,16355262420.1693,17584725429.9401,18888965168.9704,19342734240.5281,21065664533.9451
"Total Production Value","Oxen",56365793618.5759,3264231605.35168,51351218552.0712,54902085345.6648,56366164841.5822,58783547605.0954,60766180049.2488
"Feed Cost","Overall",22764543608.88,1016603999.23012,21138240947.007,21997148556.1383,22714697545.1344,23688243057.5148,24147559819.3529
"Feed Cost","Neonatal Female",572589763.18389,64756000.7994529,472562995.075583,519187292.750945,576063694.222117,613927450.832825,669358664.731549
"Feed Cost","Neonatal Male",543473917.146952,34995642.1170389,487368224.015361,525478011.305888,542297694.329411,554471423.585424,598773472.120586
"Feed Cost","Neonatal Combined",1116063680.33084,86797600.3037456,992499790.109764,1056509298.37493,1124243842.89872,1177259112.66813,1268132136.85214
"Feed Cost","Juvenile Female",1481404321.78297,158788069.563447,1237280273.80345,1399387989.98202,1510923109.49337,1555600273.11098,1754791460.5609
"Feed Cost","Juvenile Male",1613369532.95566,141662736.278743,1368797761.37167,1535612529.41607,1634141904.95928,1671634918.63802,1856366371.4267
"Feed Cost","Juvenile Combined",3094773854.73863,265074687.567217,2628739114.66469,2898723244.06907,3200118832.07641,3271797338.0884,3428674146.12467
"Feed Cost","Adult Female",8230711658.82373,772243867.661794,6501758790.08076,7982367275.35099,8277263178.85076,8430437452.06841,9290729052.71155
"Feed Cost","Adult Male",1172938019.36674,78178032.7681208,1066808005.15449,1108812956.97242,1187185738.49756,1236424312.31367,1277270568.52748
"Feed Cost","Oxen",9150056395.62002,496655910.849888,8457994559.64268,8856975093.71169,9036356737.45423,9432491869.28517,10161491495.8041
"Labour Cost","Overall",52635420253.3964,200859287.484196,52209807638.0322,52577483503.7191,52671113320.2216,52687480876.9648,52990079031.494
"Labour Cost","Neonatal Female",1068905244.75793,3523905.79582417,1063042015.66528,1066079914.21379,1068920684.84334,1072391912.90348,1072709298.71809
"Labour Cost","Neonatal Male",1032801339.0206,1359425.43709631,1029943719.4288,1032226645.66439,1032923068.01431,1033215768.6679,1034880526.34164
"Labour Cost","Neonatal Combined",2101706583.77853,3428348.1555597,2095201737.45447,2100220989.86472,2101754326.56983,2103864641.5057,2107099427.37343
"Labour Cost","Juvenile Female",1468396457.56905,3310247.19509271,1463933016.6025,1465847152.03975,1468198708.86577,1471095018.6415,1473247570.50592
"Labour Cost","Juvenile Male",1428180624.10035,2319119.01308505,1424848967.50984,1426426760.7589,1428293855.21748,1429846768.74729,1431241804.71144
"Labour Cost","Juvenile Combined",2896577081.6694,4255137.37246559,2891673608.9083,2893217609.54789,2895627725.57481,2899875401.771,2903273246.3782
"Labour Cost","Adult Female",38571573524.8945,3691193.30624571,38567267231.4831,38567869915.5556,38571582386.5642,38574762809.2746,38577231449.3708
"Labour Cost","Adult Male",623966077.568498,399716.419241898,623289410.70612,623668695.901094,624017001.835698,624156806.040143,624550629.211739
"Labour Cost","Oxen",8441596985.48542,203481299.771824,8003721065.0056,8379423499.6455,8483241660.40953,8493563800.35625,8788645142.52129
"Health Cost","Overall",244023757.303347,866455.45334479,242672310.379911,243469992.458101,243996346.136493,244332030.202049,245780645.38217
"Health Cost","Neonatal Female",16598129.3058987,120601.904757775,16430406.9425823,16479445.651377,16648684.0511091,16696430.3490289,16722701.1505816
"Health Cost","Neonatal Male",16002525.5507714,93743.9964018078,15895299.0205468,15927066.3893708,15980812.216169,16040403.2484528,16186798.5846107
"Health Cost","Neonatal Combined",32600654.85667,140347.012640491,32351161.3332908,32539269.4208685,32617761.5329307,32662350.8037724,32862928.3120019
"Health Cost","Juvenile Female",22674405.4079318,170829.453109909,22484251.3571504,22528020.4702905,22649795.7567764,22770419.8416915,23016136.275436
"Health Cost","Juvenile Male",22063905.8386893,112251.205645745,21866014.9744239,22007611.9350288,22068795.5926732,22105232.0828703,22257481.034865
"Health Cost","Juvenile Combined",44738311.2466211,171174.073961921,44530784.1213611,44570376.8505987,44776012.242039,44865461.213688,45015297.4800687
"Health Cost","Adult Female",79754703.6555837,777798.771680639,78863320.1179868,79088359.2207023,79533812.6097136,80226845.2600296,81040414.5038518
"Health Cost","Adult Male",9658477.70406275,65291.6448634615,9561853.72746611,9623554.10888761,9648318.90041984,9692514.10543699,9783488.3991844
"Health Cost","Oxen",77271609.8404094,811095.643108565,76214978.2119391,76595081.1172411,77379276.2627222,77526853.4664844,78993589.9878793
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",75643987619.5797,1036786247.44533,74052000616.8818,74878410130.303,75551698673.2193,76635108979.5621,76949319045.358
"Total Expenditure","Neonatal Female",1658093137.24772,66353686.0064821,1556043900.56235,1604109163.10389,1657157476.41181,1701905932.00125,1758632475.35227
"Total Expenditure","Neonatal Male",1592277781.71832,35669897.902794,1535271376.73275,1572229498.58466,1591685224.81823,1602891329.23794,1647472363.58525
"Total Expenditure","Neonatal Combined",3250370918.96604,88092083.881376,3129252888.97057,3188537664.61216,3255522029.38909,3312408710.80859,3406104838.93753
"Total Expenditure","Juvenile Female",2972475184.75995,157353270.534191,2725716975.94939,2893768443.67534,2999835740.50509,3047665476.80927,3241227772.03584
"Total Expenditure","Juvenile Male",3063614062.8947,141600946.75571,2819041092.23856,2984515642.79333,3084329235.9858,3121790290.90687,3308581392.9573
"Total Expenditure","Juvenile Combined",6036089247.65465,264000066.871245,5574233044.10426,5843487717.77408,6141643649.18701,6217487098.83518,6365348341.39103
"Total Expenditure","Adult Female",46882039887.3738,772324323.125271,45153326622.819,46630587890.6686,46931480995.428,47084821301.419,47939023440.8087
"Total Expenditure","Adult Male",1806562574.6393,78426824.0224085,1700417323.44421,1742235781.95071,1820961979.60507,1869739573.52852,1911468680.50306
"Total Expenditure","Oxen",17668924990.9458,558568903.817388,16823926767.6164,17418215960.1094,17569589274.0642,17889644246.94,18824884009.5055
"Gross Margin","Overall",22258393524.5441,4816040205.04197,14632913470.3681,19249307778.6762,23849895349.4468,25008455041.7655,29458909396.9145
"Gross Margin","Neonatal Female",-2059063152.46311,87199647.2024346,-2206347329.58749,-2115379949.18039,-2041645356.37762,-1995485637.71538,-1925456970.70829
"Gross Margin","Neonatal Male",-1675683537.19168,58240753.7835863,-1778309606.57766,-1707324621.49393,-1659021621.04817,-1645707802.52062,-1595771634.07256
"Gross Margin","Neonatal Combined",-3734746689.65479,97423448.2943271,-3893742087.3601,-3767887368.49915,-3750746854.77328,-3660434928.37685,-3587328733.88512
"Gross Margin","Juvenile Female",456961930.628142,286831631.586319,-31992405.0420027,271965570.433983,490512324.474736,671668911.338037,805141733.82683
"Gross Margin","Juvenile Male",1439285992.5839,170151031.767536,1060069587.42733,1345029017.31254,1486099463.77146,1553794431.43519,1619249738.30742
"Gross Margin","Juvenile Combined",1896247923.21205,359530465.6403,1280736150.99905,1656587370.99769,1985357906.09848,2053039196.35211,2392423451.4063
"Gross Margin","Adult Female",-31328305428.3142,1222364048.32126,-32631134122.3797,-32230235120.7788,-31841265481.4525,-30404552006.5721,-28904179638.4991
"Gross Margin","Adult Male",16728329091.671,1425307915.24931,14542029307.0484,15835299682.7502,17018885405.6742,17600498458.5773,19186265310.0007
