"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Juvenile Female",307208312.208869,34117968.7770514,262718868.864033,278408830.836936,304828132.757972,333433558.085785,364686281.863481
"Cml Dry Matter","Juvenile Male",204105915.16531,32941599.8833217,159271532.794879,175618736.119888,201431342.342219,231586585.500564,248443898.516762
"Cml Dry Matter","Juvenile Combined",511314227.374179,59203103.2739151,432884815.658411,465873019.946223,499301422.512029,553305825.514516,613130180.380244
"Cml Dry Matter","Adult Female",562751198.39787,145177331.457794,370241801.62788,448840386.649781,558335755.732555,622052361.611268,823583956.228964
"Cml Dry Matter","Adult Male",146105162.577541,17813843.2160325,115456145.923303,136337936.132261,146228431.898621,156341769.702489,177453301.704948
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",2600579516.52756,52792209.0072927,2492667971.64339,2572785915.0005,2611780405.11576,2633345375.4996,2682468737.81712
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",757340047.757186,40463794.968136,678118752.92983,734349014.637442,765563084.622695,783101018.224249,821317488.765267
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",757340047.757186,40463794.968136,678118752.92983,734349014.637442,765563084.622695,783101018.224249,821317488.765267
"Value of Offtake","Adult Female",1523685486.15033,6519034.3089058,1508855929.67298,1521205053.50883,1525179626.13869,1527327839.99895,1532941170.20109
"Value of Offtake","Adult Male",319553982.620048,6094505.9894715,305693289.040589,317231846.854224,320948360.828419,322961184.03938,328210078.850769
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",12474345302.2854,2268087373.12974,9689398924.25528,10814771120.3919,11909441100.4087,14073209402.7227,16552656481.1411
"Value of Herd Increase","Neonatal Female",3759607095.04827,676572488.529817,3093950159.35461,3193344908.07593,3498763902.74926,4176200594.40638,5052651008.85355
"Value of Herd Increase","Neonatal Male",2113624526.83294,417183118.815341,1686853588.80673,1802703208.06238,1953907820.2906,2339082978.30365,2935465505.8174
"Value of Herd Increase","Neonatal Combined",5873231621.88121,1092717010.36563,4812179389.4092,4996048116.13831,5452671723.03987,6515283572.71003,7988116514.67095
"Value of Herd Increase","Juvenile Female",1988766908.03022,455046071.992816,1349289472.73591,1626146469.31877,1933852945.3756,2356684538.26997,2718913500.30373
"Value of Herd Increase","Juvenile Male",3329816562.21271,514688093.006454,2621516602.81895,2914672178.06818,3259625107.36053,3749856762.12823,4153480869.44301
"Value of Herd Increase","Juvenile Combined",5318583470.24293,969709212.318255,3970806075.55486,4540818647.38695,5193478052.73613,6106541300.3982,6872394369.74674
"Value of Herd Increase","Adult Female",-279856778.948391,97998197.1595453,-467988646.535433,-337197230.22108,-262331141.037733,-215871039.1274,-123834141.545382
"Value of Herd Increase","Adult Male",1562386989.10965,159318304.383241,1256271174.88337,1469128077.35824,1591143726.36746,1666348344.5254,1815979738.2688
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",15074924818.813,2316302961.56229,12182066895.8987,13391038223.8108,14523796460.8205,16706273364.4661,19235125218.9582
"Value of Herd Increase plus Offtake","Neonatal Female",3759607095.04827,676572488.529817,3093950159.35461,3193344908.07593,3498763902.74926,4176200594.40638,5052651008.85355
"Value of Herd Increase plus Offtake","Neonatal Male",2113624526.83294,417183118.815341,1686853588.80673,1802703208.06238,1953907820.2906,2339082978.30365,2935465505.8174
"Value of Herd Increase plus Offtake","Neonatal Combined",5873231621.88121,1092717010.36563,4812179389.4092,4996048116.13831,5452671723.03987,6515283572.71003,7988116514.67095
"Value of Herd Increase plus Offtake","Juvenile Female",2746106955.78741,493853180.129496,2027408225.66574,2360495483.95621,2699416029.99829,3140126498.85177,3540230989.069
"Value of Herd Increase plus Offtake","Juvenile Male",3329816562.21271,514688093.006454,2621516602.81895,2914672178.06818,3259625107.36053,3749856762.12823,4153480869.44301
"Value of Herd Increase plus Offtake","Juvenile Combined",6075923518.00012,1008355102.03456,4648924828.48469,5275167662.02439,5959041137.35882,6889983260.98,7693711858.51201
"Value of Herd Increase plus Offtake","Adult Female",1243828707.20194,104298634.253209,1040867283.13754,1184007823.28775,1264224861.51272,1310768612.66567,1409107028.65571
"Value of Herd Increase plus Offtake","Adult Male",1881940971.72969,165205808.094045,1561964463.92396,1786359924.21246,1913379999.60604,1988665572.3597,2144189817.11957
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",220688371.004028,14659981.0487889,198093466.567671,213129647.622791,222699220.817857,229391009.735116,244893695.748455
"Value of Manure","Neonatal Female",32169306.9440681,4483313.07782267,25162996.4675442,29830032.2914002,31825209.6723264,34916769.2445794,40095043.2533183
"Value of Manure","Neonatal Male",26704995.6553356,3691860.32915528,21646693.2939242,24180558.9031662,26254718.0260197,29415744.6429891,32893946.2678669
"Value of Manure","Neonatal Combined",58874302.5994038,8135464.31507667,46809689.7614684,54085395.3675446,58079927.6983461,64624488.8125167,72988989.5211852
"Value of Manure","Juvenile Female",37841739.7719207,2942174.74390393,33774307.5483872,36022298.2256613,37582040.9519773,39244384.4547001,43320968.7574932
"Value of Manure","Juvenile Male",23390431.9693344,1980478.77573259,20503163.7528087,22282855.552034,22624031.3104521,24529463.7647587,27537093.5082337
"Value of Manure","Juvenile Combined",61232171.7412551,4786854.52264657,55245329.6831185,58494469.5942489,59958952.7505792,63853925.8492728,70858062.2657268
"Value of Manure","Adult Female",81404115.8386694,4086553.33594186,73228962.9586803,79340890.5718899,81259802.8510176,84384069.0340905,87823788.4985665
"Value of Manure","Adult Male",19177780.8246995,937478.38292131,18374398.0834108,18629779.6122839,18889181.5986068,19387915.235565,21526429.2053841
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",488232.584178852,8764.11471137703,469952.90653696,483810.400640145,490117.987327861,493600.196655276,501674.763667
"Value of Hides","Juvenile Female",63741.6786314037,3405.64350545591,57074.0022941976,61806.6336686256,64433.7721959889,65909.8559324819,69126.3529219994
"Value of Hides","Juvenile Male",25092.8949152855,2149.45279143814,20923.8846157694,23851.9345098323,25505.6954353873,26478.9458098292,28503.2573240039
"Value of Hides","Juvenile Combined",88834.5735466891,5555.01298248272,77997.886909967,85658.5681784579,89939.4676313762,92388.801742311,97629.6102460033
"Value of Hides","Adult Female",293704.873699096,1256.60588470576,290846.33560066,293226.746708774,293992.883397002,294406.972056533,295488.99485785
"Value of Hides","Adult Male",38951.7188465183,742.88382158133,37262.1832165813,38668.6643881378,39121.6852086737,39367.0363169848,40006.8451945705
"Value of Hides","Oxen",66741.418086549,1272.88656814498,63846.5008097516,66256.4213647748,67032.6451844329,67453.0394926358,68549.3133685766
"Value of Milk","Overall",117198578241.966,21349476767.4678,86979129786.8635,105515247304.039,116738622041.404,128042968683.658,161528121217.172
"Total Production Value","Overall",132494679664.367,21083922725.4989,103984896643.595,121469989735.41,130998287851.885,143004247834.899,175106541655.993
"Total Production Value","Neonatal Female",3791776401.99234,680806978.342943,3121045589.44505,3219878849.96871,3530136700.52202,4211067590.95324,5092746052.10686
"Total Production Value","Neonatal Male",2140329522.48827,420580505.158067,1710996745.62341,1825024922.19487,1980135532.57384,2368840470.56931,2968359452.08527
"Total Production Value","Neonatal Combined",5932105924.48061,1100376205.54737,4862205135.13035,5044903772.16359,5510272233.09586,6579908061.52254,8061105504.19213
"Total Production Value","Juvenile Female",2784012437.23796,496607764.775068,2062207465.59834,2396736267.18371,2737062504.72246,3180100350.3688,3583621084.17941
"Total Production Value","Juvenile Male",3353232087.07696,516541732.86051,2642040690.45638,2937011523.00311,3282027524.85457,3774412716.47139,4181046466.20857
"Total Production Value","Juvenile Combined",6137244524.31492,1012966585.21894,4704248156.05472,5333747790.18682,6019090029.57703,6954513066.84019,7764667550.38798
"Total Production Value","Adult Female",118524104769.88,21337388832.0533,88376374814.1672,106900332819.583,118040483108.673,129442474519.717,162802090883.47
"Total Production Value","Adult Male",1901157704.27324,165209938.760123,1580491833.26836,1805766469.8301,1932753906.46047,2007644389.82712,2162604222.04818
"Total Production Value","Oxen",66741.418086549,1272.88656814498,63846.5008097516,66256.4213647748,67032.6451844329,67453.0394926358,68549.3133685766
"Feed Cost","Overall",6500773929.0486,279972766.927977,6056737666.80682,6384722491.80868,6470374440.81235,6706457286.93061,6888740295.03865
"Feed Cost","Neonatal Female",803399519.838999,84109891.9545044,676379148.888021,757169980.252257,815269063.857913,868488077.390883,927802579.646293
"Feed Cost","Neonatal Male",645151976.210056,82072490.2197926,546899050.041504,584253172.330986,651361613.33222,667981188.647804,822034083.075145
"Feed Cost","Neonatal Combined",1448551496.04906,150264857.627156,1248834252.99981,1351385561.46398,1423765543.75792,1537538438.44574,1749836662.72144
"Feed Cost","Juvenile Female",1292432440.75919,69065890.0676728,1187852420.5331,1257041498.25746,1293430474.99435,1332453916.5183,1405832055.62075
"Feed Cost","Juvenile Male",817271432.196119,100125865.47296,657325530.997315,745190865.442422,817788634.821265,872905684.817282,985847463.390105
"Feed Cost","Juvenile Combined",2109703872.95531,137933708.547118,1906519871.75037,2030404265.81602,2116672838.04486,2206120047.24286,2298145169.76742
"Feed Cost","Adult Female",2375018033.72318,112934060.820548,2224331928.1713,2287709306.3627,2379550947.67469,2460360763.21816,2550544411.17263
"Feed Cost","Adult Male",567500526.321066,38927214.8423546,506288442.534871,554225390.234494,565282843.926287,574745918.81415,646590075.540851
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",520024257.187538,43620100.9818239,468329529.956739,484096728.932817,521797720.823389,549082269.423383,600554723.94626
"Labour Cost","Neonatal Female",110776726.617655,15168640.9911605,91280562.6277937,97905538.3731154,108997745.304767,120616452.664416,134598516.072718
"Labour Cost","Neonatal Male",91738696.2809707,13990851.3523456,72882054.5587592,79465210.1106672,93454223.1302945,102574818.157047,111891618.135884
"Labour Cost","Neonatal Combined",202515422.898626,28512980.5376544,170173457.896078,175629931.69824,202951812.563363,222941348.757312,243865645.642771
"Labour Cost","Juvenile Female",72282281.1239266,7276026.8240272,63157312.0262018,66469284.7283947,71317119.084561,79354212.7984947,82025714.6397164
"Labour Cost","Juvenile Male",43196872.2455043,5608517.31618023,33764095.2201955,41155152.5651494,42399564.5194163,45154098.971819,55341125.1181776
"Labour Cost","Juvenile Combined",115479153.369431,11505619.07078,101351650.931881,105471388.363675,115421616.229058,123768134.364319,135584051.101088
"Labour Cost","Adult Female",180324770.809669,7806646.6768639,170266265.867342,176442405.634145,180647848.528267,181355701.110524,197009033.753458
"Labour Cost","Adult Male",21704910.1098127,1179194.13650337,19639726.6141949,21416320.1518629,21544228.5532533,22044655.5193902,24095993.4489425
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",649016214.419264,59483195.9843989,566233412.214287,614399420.284174,637584261.160404,695655322.995662,746565526.568873
"Health Cost","Neonatal Female",161689217.104981,21962628.7335714,132881852.225556,149261451.300814,160632787.712349,171445653.363484,204638999.938674
"Health Cost","Neonatal Male",137013185.860202,20034820.070393,114123596.135647,121429704.924689,129419016.01114,154711863.408661,168530198.93411
"Health Cost","Neonatal Combined",298702402.965183,41279429.9272418,247005448.361204,270691156.225503,290051803.723489,329015893.664996,373169198.872785
"Health Cost","Juvenile Female",109275046.493081,7501951.75675172,94254282.0457317,103882265.6795,112199539.758792,114133892.13698,118234571.868651
"Health Cost","Juvenile Male",70176404.3519782,8994622.93296647,55330221.6944245,62868218.2640635,71017466.0536059,78225769.382235,81216703.9500373
"Health Cost","Juvenile Combined",179451450.845059,15921004.886592,149584503.740156,169642279.77055,180601633.900992,192085113.688503,197960341.588096
"Health Cost","Adult Female",137937660.731046,4928483.73872653,131179462.130463,134115762.232223,138271134.294983,140372190.460825,145257165.168515
"Health Cost","Adult Male",32924699.8779761,1303984.21414606,31192787.0250223,31960858.800795,32601432.3550801,33688913.0823542,35168175.8907136
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7669814400.65541,367819763.839358,7091300608.97785,7453857385.79586,7665574332.60709,7934139204.8525,8226878560.02616
"Total Expenditure","Neonatal Female",1075865463.56164,111676987.836119,907459217.641987,1008157976.25738,1052568213.90945,1166767078.66577,1264415607.09185
"Total Expenditure","Neonatal Male",873903858.351228,113193194.764865,736901128.704496,782280048.00801,876711473.328004,928525820.684082,1102455900.14514
"Total Expenditure","Neonatal Combined",1949769321.91286,213583179.794047,1674712545.71811,1793363554.99155,1889362471.44972,2094017429.38112,2366871507.23699
"Total Expenditure","Juvenile Female",1473989768.3762,75498658.0115367,1366428021.55908,1420142279.21698,1476947133.8377,1510021032.65095,1602128936.31281
"Total Expenditure","Juvenile Male",930644708.793602,112975109.087096,746419847.911935,848574020.196385,930823622.940678,992218697.894485,1120914358.22773
"Total Expenditure","Juvenile Combined",2404634477.1698,160825219.454223,2157456026.42241,2304034052.24482,2421920823.64481,2516557551.6055,2631689562.45661
"Total Expenditure","Adult Female",2693280465.26389,107415796.332084,2562057553.64411,2602336172.0396,2695134488.69758,2781100618.45139,2864658241.08459
"Total Expenditure","Adult Male",622130136.308855,39675357.6374281,559609775.273349,608336984.934309,618441267.930352,631903227.245641,700177365.723667
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",124824865263.712,21028825238.2154,96270300532.5084,113706505006.53,123733472030.795,135236108233.538,167606105212.415
"Gross Margin","Neonatal Female",2715910938.43071,586408505.148057,2094186842.32483,2245445035.76517,2551559428.70071,3058356760.11385,3828330445.01501
"Gross Margin","Neonatal Male",1266425664.13704,325479424.568457,883636537.819741,1036966743.84742,1158474632.57072,1433540902.73785,1865903551.94013
"Gross Margin","Neonatal Combined",3982336602.56775,905105170.183058,2977823380.14457,3245473508.75183,3710034061.27143,4491897662.8517,5694233996.95514
"Gross Margin","Juvenile Female",1310022668.86177,467467008.818648,651171287.087869,918655022.150154,1299726207.02946,1631451119.12805,2072845879.95053
"Gross Margin","Juvenile Male",2422587378.28336,410760753.201357,1895620842.54444,2045872561.89068,2388619467.69686,2745877550.02288,3060132107.98084
"Gross Margin","Juvenile Combined",3732610047.14512,874683920.546583,2546792129.63231,2964527584.04083,3688345674.72632,4445391012.65886,5132977987.93137
"Gross Margin","Adult Female",115830824304.617,21296460739.8509,85773439141.5491,104164492401.453,115214211282.755,126870397269.855,160009985018.488
"Gross Margin","Adult Male",1279027567.96439,138151266.627767,1020882057.99501,1207900365.80477,1290501683.97715,1362340424.87169,1496344285.35973
"Gross Margin","Oxen",66741.418086549,1272.88656814498,63846.5008097516,66256.4213647748,67032.6451844329,67453.0394926358,68549.3133685766
