"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Combined",727009.924871114,196030.809488605,414020.320088325,610872.048875012,747821.995599827,870209.22380337,994010.508333415
"Total Number Increase","Juvenile Female",170763.86071673,48327.3522585611,82855.465691096,137708.078403269,171826.434643731,198688.292104724,239552.356737598
"Total Number Increase","Juvenile Male",168649.192343039,40881.825748932,95402.2975884499,141492.119682264,170580.307302145,191537.058125814,226679.843052246
"Total Number Increase","Juvenile Combined",339413.053059768,89195.6759553984,178257.763279546,279200.198085533,342406.741945876,390225.350230539,466232.199789845
"Total Number Increase","Adult Female",54654.0942334728,7873.55265315715,39411.1195782163,51778.9180210539,53642.5264563823,60115.1636085793,65706.0053771128
"Total Number Increase","Adult Male",50469.5950388342,7624.76549459422,35712.7873262279,47696.2199725719,49463.1524779591,55733.5900179907,61180.0456704066
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",42077.3702289704,7417.95405357651,28460.1988523183,37109.5852807668,42111.2012585043,46486.4654671829,52638.357149645
"Total Mortality","Neonatal Female",18080.1004062192,3938.68894230567,10826.9658742363,15504.3671202476,18075.1335528135,20431.0602129166,23690.9979622436
"Total Mortality","Neonatal Male",15447.6339129963,3384.89889423216,9280.50859975905,13123.2858923419,15510.382531631,17421.212158792,20264.168028086
"Total Mortality","Neonatal Combined",33527.7343192156,7322.91156394552,20107.4744739953,28564.4427350349,33585.5160844445,37852.2723717086,43955.1659903296
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",6987.93882025165,50.7823869239259,6889.11501072876,6962.74010496298,6991.20970996043,7030.38182796431,7054.96519502497
"Total Mortality","Adult Male",1561.69708950318,50.4028917619885,1463.60936759421,1536.69687728122,1564.94583975784,1603.81126750995,1628.22596429039
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",247165112.844181,47360275.4914985,193332080.966429,219506267.840946,232156452.244243,269284711.702892,327971756.52103
"Population Liveweight (kg)","Neonatal Female",24653379.1754124,15429353.9046554,2279452.23707319,18123800.9553642,23947109.0784728,30746775.5673867,49664074.0697472
"Population Liveweight (kg)","Neonatal Male",19539249.5062738,15568471.3271976,699625.480511859,6839564.50333831,17871669.1255205,27493246.1170507,50864311.0289518
"Population Liveweight (kg)","Juvenile Female",72293102.679836,20755180.539359,51032309.138602,55352004.4355045,67692041.2607053,83426259.8440005,112717792.897758
"Population Liveweight (kg)","Juvenile Male",38743492.8159968,19217036.4655634,5823870.4539524,30549737.7534118,38592618.4129164,48854360.4433722,68429071.010792
"Population Liveweight (kg)","Juvenile Combined",111036595.495833,24559234.7957654,67736554.5414488,100737612.591505,111566237.526793,121229609.517902,153455498.387309
"Population Liveweight (kg)","Adult Female",61191693.1271667,38368561.6794517,7007215.90465654,32014050.5202195,61369089.0106565,83498671.3752192,114699847.332291
"Population Liveweight (kg)","Adult Male",30744195.5394952,7704356.01283685,19357400.0476339,26281397.4622757,30239822.7959725,34356015.0178391,44733196.8422411
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",38157414.8490361,10211117.6318815,28111714.1994549,29115315.5045263,36105673.5559512,46235778.7987955,55236515.855975
"Offtake Liveweight (kg)","Juvenile Female",13312226.6503356,2670688.45133001,9475098.17536127,11250385.6714188,13580648.7555145,15731265.8682926,16540681.3558711
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",22293064.8033947,7497553.10715455,13761885.4404287,16949024.456156,18916974.6567653,27344139.8147792,35128360.5540438
"Offtake Liveweight (kg)","Adult Male",2552123.39530576,1190994.50420266,848893.433204642,1571602.370221,2506989.70276812,3411689.85700429,4189745.92773607
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",106418238.149074,9282255.08726947,93028603.976853,97992420.2595652,108034264.727583,114254523.398143,118180828.346646
"Manure","Overall",447393231.089698,45914489.6209332,367801509.920716,420719457.894868,441346638.72879,480121491.478768,512849479.940463
"Manure","Neonatal Female",66971298.0486546,14464234.148458,41442321.7656342,57331640.000944,66789785.5592868,76714087.4109516,87753186.6658247
"Manure","Neonatal Male",56069821.5504353,12521985.4100005,34310592.1999217,46984999.0322245,55680043.8871582,64684001.8969481,72415504.2472937
"Manure","Neonatal Combined",123041119.59909,26944955.7134701,75752913.9655559,103630603.030938,122469829.446445,140940635.20721,160168690.913118
"Manure","Juvenile Female",75072163.8076795,8335986.1344213,60644854.5224725,70657151.9699613,74355491.4657988,81242787.9407995,88374927.7817332
"Manure","Juvenile Male",48901926.9199783,7673260.71405813,33870747.7779307,46030113.017735,47852514.0702993,50923297.7340314,61167817.4413031
"Manure","Juvenile Combined",123974090.727658,15557007.4851592,94515602.3004032,116519651.883306,120505013.534742,131892762.208611,147877419.282832
"Manure","Adult Female",162207336.805469,9549900.01172413,143501342.621133,158203625.881998,162416151.023157,168643483.083949,176479412.123979
"Manure","Adult Male",38170683.9574814,1675294.00095717,35718390.9902049,36956587.8471725,38559421.9510909,39147099.1011429,41090569.9175513
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",4274.81795487741,50.592639124455,4176.36218916149,4249.7184911221,4278.07777485914,4317.09654773713,4341.59557965768
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",3493.96941012582,25.391193461963,3444.55750536438,3481.37005248149,3495.60485498021,3515.19091398216,3527.48259751249
"Hides","Adult Male",780.84854475159,25.2014458809943,731.804683797106,768.348438640608,782.47291987892,801.905633754976,814.112982145193
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",4590709990.9462,809172700.96441,2722060300.54847,4576156467.70293,4813435914.19202,5061462875.32399,5409426999.51374
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1767706251.77672,140442451.943729,1448233420.68174,1736461050.89802,1772714797.73417,1865835438.88642,1927461165.43877
"Cml Dry Matter","Neonatal Female",209028457.674022,36689623.9376991,143436565.343381,192477562.43197,203337764.855087,231472875.442662,279561245.797241
"Cml Dry Matter","Neonatal Male",167587922.512122,32840406.7106188,120945284.18677,138524067.031947,180840481.406746,187538803.543568,215923993.370423
"Cml Dry Matter","Neonatal Combined",376616380.186144,57788293.6073227,264381849.530151,343534779.666884,384563304.181606,422451398.00503,453904683.081601
"Cml Dry Matter","Juvenile Female",466070890.84524,50583077.903498,356836499.408291,444831734.60041,467144102.128796,506348946.167058,524434248.745129
"Cml Dry Matter","Juvenile Male",188337817.386777,23762603.6825866,146449321.364847,175348155.903408,188170912.129053,206511875.388198,223186241.152394
"Cml Dry Matter","Juvenile Combined",654408708.232017,68991657.3498827,503285820.773138,635889669.481696,664121425.627346,682882660.681157,739324354.34535
"Cml Dry Matter","Adult Female",597173371.020524,71136754.4670455,463384238.99601,554058856.730339,609938216.148165,646384575.35455,693616827.794756
"Cml Dry Matter","Adult Male",139507792.338035,25209876.5910938,94700154.5166535,130330237.683561,141024301.790893,155149630.209916,179339609.852522
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",2695296721.83335,99786811.9810792,2501343749.9874,2656210233.62533,2687028050.72784,2768076360.83058,2833756723.64323
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",847972526.079404,78563613.1577174,695786818.473758,819023224.474968,838320976.249154,902816506.179285,958103891.193268
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",847972526.079404,78563613.1577174,695786818.473758,819023224.474968,838320976.249154,902816506.179285,958103891.193268
"Value of Offtake","Adult Female",1525904955.29367,11088977.4284069,1504325524.71609,1520402496.62666,1526619195.49285,1535172923.63916,1540541013.22617
"Value of Offtake","Adult Male",321419240.460273,10373624.4986494,301231406.797544,316273844.930154,322087878.985834,330086931.012128,335111819.223792
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",12856393532.3659,3625677514.77563,7238549605.49371,10793988227.0283,12856490059.7719,15567613586.7794,18054270092.2445
"Value of Herd Increase","Neonatal Female",3501248880.20658,991955825.965348,1826119878.13727,2885091679.28025,3660214905.92145,4190128122.7122,4819739435.36649
"Value of Herd Increase","Neonatal Male",2174325398.20639,692523324.384685,918707325.911959,1679272858.86107,2258154452.25805,2686946328.18957,3043495328.21146
"Value of Herd Increase","Neonatal Combined",5675574278.41297,1681189073.78663,2744827204.04922,4564364538.14132,5921855581.59513,6868495064.42391,7863234763.57796
"Value of Herd Increase","Juvenile Female",2333665574.02256,823954642.835437,847959647.189605,1779915126.18182,2364445475.20334,2799104014.65752,3505187709.07032
"Value of Herd Increase","Juvenile Male",3481593926.72969,843964410.760951,1969485031.41596,2920963318.72067,3521459863.94548,3954091027.94931,4679578679.97057
"Value of Herd Increase","Juvenile Combined",5815259500.75225,1667876118.85309,2817444678.60557,4700878444.90248,5885905339.14882,6753195042.60683,8184766389.04089
"Value of Herd Increase","Adult Female",-247217766.607342,173298300.341332,-582262971.064145,-310153182.357001,-269788118.13168,-128718555.85284,-3283311.42324239
"Value of Herd Increase","Adult Male",1612777519.80801,282006294.662204,1067425454.69281,1510142119.90319,1576034555.29755,1805847172.83735,2009552251.04887
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",15551690254.1992,3716407313.33619,9739893355.4811,13409160747.5239,15535724228.76,18319765978.3824,20888026815.8877
"Value of Herd Increase plus Offtake","Neonatal Female",3501248880.20658,991955825.965348,1826119878.13727,2885091679.28025,3660214905.92145,4190128122.7122,4819739435.36649
"Value of Herd Increase plus Offtake","Neonatal Male",2174325398.20639,692523324.384685,918707325.911959,1679272858.86107,2258154452.25805,2686946328.18957,3043495328.21146
"Value of Herd Increase plus Offtake","Neonatal Combined",5675574278.41297,1681189073.78663,2744827204.04922,4564364538.14132,5921855581.59513,6868495064.42391,7863234763.57796
"Value of Herd Increase plus Offtake","Juvenile Female",3181638100.10196,900425561.811059,1543746465.66336,2565749375.19402,3201435764.99507,3701920520.8368,4463291600.26359
"Value of Herd Increase plus Offtake","Juvenile Male",3481593926.72969,843964410.760951,1969485031.41596,2920963318.72067,3521459863.94548,3954091027.94931,4679578679.97057
"Value of Herd Increase plus Offtake","Juvenile Combined",6663232026.83166,1744124380.81289,3513231497.07932,5486712693.91469,6722895628.94055,7656011548.78611,9142870280.23416
"Value of Herd Increase plus Offtake","Adult Female",1278687188.68633,184209637.873265,922062553.651949,1211419566.02058,1255020548.97352,1406454367.78632,1537257701.80293
"Value of Herd Increase plus Offtake","Adult Male",1934196760.26828,292211512.814829,1368656861.49036,1827909934.22884,1895625855.56531,2135934103.84947,2344664070.27266
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",223696615.544849,22957244.8104666,183900754.960358,210359728.947434,220673319.364395,240060745.739384,256424739.970231
"Value of Manure","Neonatal Female",33485649.0243273,7232117.07422902,20721160.8828171,28665820.000472,33394892.7796434,38357043.7054758,43876593.3329124
"Value of Manure","Neonatal Male",28034910.7752176,6260992.70500027,17155296.0999608,23492499.5161123,27840021.9435791,32342000.948474,36207752.1236468
"Value of Manure","Neonatal Combined",61520559.799545,13472477.856735,37876456.982778,51815301.5154689,61234914.7232225,70470317.6036048,80084345.4565592
"Value of Manure","Juvenile Female",37536081.9038398,4167993.06721065,30322427.2612363,35328575.9849807,37177745.7328994,40621393.9703997,44187463.8908666
"Value of Manure","Juvenile Male",24450963.4599891,3836630.35702907,16935373.8889653,23015056.5088675,23926257.0351497,25461648.8670157,30583908.7206516
"Value of Manure","Juvenile Combined",61987045.3638289,7778503.74257959,47257801.1502016,58259825.9416529,60252506.767371,65946381.1043053,73938709.6414162
"Value of Manure","Adult Female",81103668.4027343,4774950.00586207,71750671.3105664,79101812.9409989,81208075.5115787,84321741.5419743,88239706.0619893
"Value of Manure","Adult Male",19085341.9787407,837647.000478584,17859195.4951025,18478293.9235863,19279710.9755455,19573549.5505714,20545284.9587757
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",344045.298152233,6553.93618020608,331290.921377919,340794.229242988,344467.675818042,349521.750708139,352696.022514879
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",181944.227119253,1322.21566012677,179371.16199846,181288.130823116,182029.390930122,183049.311241128,183689.385780258
"Value of Hides","Adult Male",85251.1600482747,2751.43305406564,79896.669644574,83886.4286239154,85428.5054053088,87550.1222181403,88882.8910609259
"Value of Hides","Oxen",76849.9109847057,2480.28748424755,72023.0897348852,75619.6697959564,77009.7794826111,78922.3172488706,80123.7456736952
"Value of Milk","Overall",142312009719.332,25084353729.8967,84383869317.0026,141860850498.791,149216513339.953,156905349135.044,167692236984.926
"Total Production Value","Overall",158087740634.374,26718854625.2991,95633504848.0521,156671337295.512,167523600680.823,172866409581.184,181585360457.877
"Total Production Value","Neonatal Female",3534734529.23091,998381452.175614,1853102054.55761,2916772888.34464,3691599539.32515,4229068792.45547,4863616028.69941
"Total Production Value","Neonatal Male",2202360308.98161,697419129.383283,941555136.442191,1706222825.39645,2287442634.15346,2716227127.30641,3079703080.33511
"Total Production Value","Neonatal Combined",5737094838.21252,1692602262.56453,2794657190.9998,4622995713.74109,5986180960.47115,6937007295.06677,7943319109.03452
"Total Production Value","Juvenile Female",3219174182.0058,904481328.146127,1574068892.9246,2601368529.10131,3238119950.38693,3742078518.02635,4507479064.15445
"Total Production Value","Juvenile Male",3506044890.18968,847545715.31162,1986420405.30493,2943603990.75503,3545028185.32099,3979552676.81632,4709329925.72112
"Total Production Value","Juvenile Combined",6725219072.19548,1751776538.06215,3560489298.22952,5544972519.85634,6783148135.70792,7721631194.84267,9216808989.87558
"Total Production Value","Adult Female",143671982520.648,25098561952.1949,85693356522.9095,143117129523.187,150750823078.931,158228402498.45,168695386211.072
"Total Production Value","Adult Male",1953367353.40707,292536137.372598,1386595953.6551,1846916299.88176,1914825369.14858,2155657393.72408,2362794609.5564
"Total Production Value","Oxen",76849.9109847057,2480.28748424755,72023.0897348852,75619.6697959564,77009.7794826111,78922.3172488706,80123.7456736952
"Feed Cost","Overall",6296580437.36083,609719907.432604,5468653379.66899,5821431822.69191,6215361614.94033,6857367803.45256,7119202838.717
"Feed Cost","Neonatal Female",777009342.259304,199427623.579583,478042156.829174,651902249.944758,762700209.860572,840082854.431884,1122550728.21699
"Feed Cost","Neonatal Male",687443262.185176,147753700.93793,440854298.439805,606807995.107572,678637215.632771,802511752.564436,878417502.227071
"Feed Cost","Neonatal Combined",1464452604.44448,342663891.018885,918896455.268979,1258710245.05233,1465119289.81049,1630703674.83774,2000612738.08527
"Feed Cost","Juvenile Female",969022167.594326,122042424.342277,757521067.395309,910407063.570854,962297816.87104,1015371378.23882,1209953944.28171
"Feed Cost","Juvenile Male",863387737.41837,159214043.987939,574192975.933623,786902040.961524,798831516.263987,1002098314.29249,1098704541.51438
"Feed Cost","Juvenile Combined",1832409905.0127,257727981.052069,1331714043.32893,1704927852.94581,1785303990.64267,2005215418.87692,2230950038.93093
"Feed Cost","Adult Female",2422539263.7711,189181533.456206,2146656745.82135,2299537028.70817,2363419820.81753,2609005415.81392,2670055615.54746
"Feed Cost","Adult Male",577178664.132554,41468927.5336667,506734703.118668,550710066.932411,577023721.391858,598977915.376788,636599937.037428
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",541636484.874205,66430887.7714623,420333332.381479,499654376.141745,545130115.429159,580808533.523838,633465280.746015
"Labour Cost","Neonatal Female",111434763.993815,26457589.8458437,63716046.5667867,93498048.1875109,107724365.962023,131505906.77447,146540983.022088
"Labour Cost","Neonatal Male",99758282.8310711,20102344.3879608,62521236.6574598,87263053.0146768,100707903.545395,114481163.404411,124061095.319938
"Labour Cost","Neonatal Combined",211193046.824886,46115197.2670274,126237283.224246,183319022.631897,206916025.89845,245029474.4704,269649693.702131
"Labour Cost","Juvenile Female",74370561.777493,9770573.43512975,62338643.7947427,65383280.3534898,74547251.9139338,79693643.6036757,88531144.4463312
"Labour Cost","Juvenile Male",48829557.8066606,8003782.99684464,35899127.3615039,43529925.6933657,47615220.0224981,52700207.9930657,62225198.7535491
"Labour Cost","Juvenile Combined",123200119.584154,17320539.208841,99714202.6661789,109575884.845107,123179743.514219,130867944.230061,150144044.040882
"Labour Cost","Adult Female",185743688.892938,7471083.12799869,175385672.193347,178302825.513183,188169980.248958,191117747.228752,196710258.339762
"Labour Cost","Adult Male",21499629.5722276,1688619.75536406,18996174.297706,20937501.1298951,21175494.3036823,22453911.6108168,24793319.1920482
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",658588763.202278,86777793.0897942,496191191.727745,599937350.555397,667574972.90097,719244108.027126,770102514.123311
"Health Cost","Neonatal Female",168897712.932782,34261768.8274136,107970463.32028,145588690.358493,172616961.323064,189020867.675221,220609616.854505
"Health Cost","Neonatal Male",139887661.036448,29605576.9371622,88151397.2063079,118454958.721791,140222086.428784,164968287.969294,175251114.935989
"Health Cost","Neonatal Combined",308785373.96923,63500989.8388249,196121860.526587,261575279.58992,313097014.709326,352070694.457719,395860731.790494
"Health Cost","Juvenile Female",109588005.816865,12541943.7698627,83385005.5280286,105831699.169178,108549524.587203,118798433.121164,125470022.066832
"Health Cost","Juvenile Male",69774158.6930247,11233737.3937356,48433882.3180434,62810322.370915,70738090.0235113,75678028.8497911,86500896.0354983
"Health Cost","Juvenile Combined",179362164.50989,23555262.534546,131818887.846072,168944621.849488,178816797.476542,193974461.971319,209725535.578032
"Health Cost","Adult Female",137757848.234516,3628567.49364599,131653049.864128,135086082.284088,137909326.487534,140067191.084829,143750425.700341
"Health Cost","Adult Male",32683376.4886418,1076981.42481669,31458513.5944533,32221343.0664061,32448472.8057116,32788778.9542818,35360791.2651497
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7496805685.43732,751054232.449053,6385177903.77822,6910129921.82678,7424194024.72988,8193535115.0736,8522770633.58632
"Total Expenditure","Neonatal Female",1057341819.1859,257535569.800114,649728666.71624,888940102.281463,1041783260.49417,1160480645.40284,1472960635.19242
"Total Expenditure","Neonatal Male",927089206.052695,196020709.027483,591526932.303573,814039862.561897,932143493.637887,1072109980.60599,1176777327.8431
"Total Expenditure","Neonatal Combined",1984431025.2386,449648907.158836,1241255599.01981,1703265908.75073,1985132330.41827,2226987837.86572,2649521349.48123
"Total Expenditure","Juvenile Female",1152980735.18868,133606027.382627,904721148.228013,1082110682.51567,1146751792.53346,1207703274.58498,1407593675.30749
"Total Expenditure","Juvenile Male",981991453.918055,176405421.300703,658525985.61317,894682573.306984,914705810.012915,1133567700.18951,1247430636.30343
"Total Expenditure","Juvenile Combined",2134972189.10674,289512844.145338,1563247133.84118,1997979534.43952,2072878399.25925,2364122277.14424,2556543108.58626
"Total Expenditure","Adult Female",2746040800.89856,186250642.588044,2473965263.0144,2624263894.13648,2699280597.50224,2932358800.17901,2983948976.85579
"Total Expenditure","Adult Male",631361670.193423,42463178.8661763,561934601.880053,601579024.027659,630680560.424601,655634251.376217,690973678.062687
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",150590934948.937,26379240866.0164,88989437150.554,149495011444.052,159718990530.854,165283221243.443,173062589824.291
"Gross Margin","Neonatal Female",2477392710.04501,800135349.155455,1019803440.8175,1912243640.36555,2524159973.97681,3118877489.2398,3433058989.51173
"Gross Margin","Neonatal Male",1275271102.92892,542061470.711745,215693742.481598,988546748.698999,1291927887.79758,1680824072.08846,1932328799.23226
"Gross Margin","Neonatal Combined",3752663812.97392,1338520153.04619,1235497183.2991,2829928626.1639,3816087861.77439,4799701561.32826,5335984742.00373
"Gross Margin","Juvenile Female",2066193446.81712,824816539.332031,669347744.696586,1471056511.85189,2127226701.1166,2410365709.68793,3368693481.71708
"Gross Margin","Juvenile Male",2524053436.27163,688754815.874985,1327894419.69176,2050234959.2489,2632947323.29531,2826635394.46532,3487221650.23317
"Gross Margin","Juvenile Combined",4590246883.08875,1510778455.14646,1997242164.38834,3521291471.1008,4760174024.41191,5217297742.73479,6830592771.13477
"Gross Margin","Adult Female",140925941719.75,24981226826.8495,83219391259.8951,140462590131.46,148113363630.226,155331742181.828,165713152993.571
"Gross Margin","Adult Male",1322005683.21365,265337738.846395,788154000.239327,1220666185.87567,1327150949.88577,1490043385.76306,1671923355.1559
"Gross Margin","Oxen",76849.9109847057,2480.28748424755,72023.0897348852,75619.6697959564,77009.7794826111,78922.3172488706,80123.7456736952
